Date,Title,Text,Processed Title,Processed Text,Positive_Title,Negative_Title,Neutral_Title,Positive_Text,Negative_Text,Neutral_Text
2020-10-06,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659120082855,0.9083431363105774
2020-10-06,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow extended its gains into the close Monday as investors cheered news that President Donald Trump will be discharged from the hospital later today, and a...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow extended its gains into the close monday as investors cheered news that president donald trump will be discharged from the hospital later today and a",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.8831174373626709,0.05123630166053772,0.06564633548259735
2020-10-06,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow rallied Monday, led by energy on surging oil prices and confirmation that President Trump will be discharged from hospital later today.
The Dow Jones...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow rallied monday led by energy on surging oil prices and confirmation that president trump will be discharged from hospital later today the dow jones",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.8648737668991089,0.062036771327257156,0.07308939099311829
2020-10-06,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-10-05,Top 5 Things to Watch in Markets in the Week Ahead,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",top 5 things to watch in markets in the week ahead,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-10-03,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow closed lower on Friday as investors weighed the progress of stimulus talks and the added election uncertainty after President Donald Trump tested positive for...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow closed lower on friday as investors weighed the progress of stimulus talks and the added election uncertainty after president donald trump tested positive for",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.01344561018049717,0.9625163078308105,0.024038078263401985
2020-10-02,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow cut some losses Friday, led by a rise in airlines after House Speaker Nancy Pelosi touted further aid for the industry amid advancing talks in Congress, though...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow cut some losses friday led by a rise in airlines after house speaker nancy pelosi touted further aid for the industry amid advancing talks in congress though",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.6796913743019104,0.27963411808013916,0.04067450389266014
2020-10-02,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-10-02,Top 5 Things to Watch in Markets in the Week Ahead,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",top 5 things to watch in markets in the week ahead,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-10-01,Top 5 Things to Watch in Markets in the Week Ahead,"By April Joyner
NEW YORK (Reuters) - An investor bought large blocks of upside call options on Thursday in companies such as Netflix Inc (O:NFLX) and Amazon.com Inc (O:AMZN), trades reminiscent of...",top 5 things to watch in markets in the week ahead,"by april joyner new york reuters  an investor bought large blocks of upside call options on thursday in companies such as netflix inc onflx and amazoncom inc oamzn trades reminiscent of",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.6512060165405273,0.028749337419867516,0.320044606924057
2020-10-01,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow ended well below its session highs Thursday, on rising fears U.S. lawmakers are unlikely to break the impasse on talks for further federal stimulus,...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow ended well below its session highs thursday on rising fears us lawmakers are unlikely to break the impasse on talks for further federal stimulus",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.03173764422535896,0.9565722942352295,0.011689983308315277
2020-10-01,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Dow cut gains Thursday, as signs that U.S. lawmakers are still unable to make progress talks on further federal stimulus weighed on sentiment. 
The Dow Jones...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the dow cut gains thursday as signs that us lawmakers are still unable to make progress talks on further federal stimulus weighed on sentiment  the dow jones",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.05898568779230118,0.911231517791748,0.02978278510272503
2020-10-01,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow snapped a five-month winning streak despite closing higher Wednesday, amid uncertainty over further stimulus after U.S. lawmakers failed to reach an agreement...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow snapped a fivemonth winning streak despite closing higher wednesday amid uncertainty over further stimulus after us lawmakers failed to reach an agreement",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.5594025254249573,0.3776658773422241,0.06293153762817383
2020-10-01,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow cut some gains Wednesday, after U.S. lawmakers failed to reach an agreement on another coronavirus stimulus package, but pledged to continue talks. 
The Dow...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow cut some gains wednesday after us lawmakers failed to reach an agreement on another coronavirus stimulus package but pledged to continue talks  the dow",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.14105862379074097,0.832480251789093,0.026461074128746986
2020-10-01,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-30,Top 5 Things to Watch in Markets in the Week Ahead,"By Christiana Sciaudone
Investing.com --   Asana opened at $27 in its direct listing on the New York Stock Exchange, which had set a reference price of $21. 
The workplace management software firm's...",top 5 things to watch in markets in the week ahead,"by christiana sciaudone investingcom    asana opened at 27 in its direct listing on the new york stock exchange which had set a reference price of 21  the workplace management software firms",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.06275097280740738,0.018577173352241516,0.9186719059944153
2020-09-30,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-30,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow ended lower Tuesday as weakness in energy and financials weighed on investor sentiment amid concerns over an increase in coronavirus cases. 
The Dow Jones...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow ended lower tuesday as weakness in energy and financials weighed on investor sentiment amid concerns over an increase in coronavirus cases  the dow jones",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.021725593134760857,0.9643719792366028,0.013902445323765278
2020-09-30,Dow Futures Move Higher As Investors Brace for Earnings,"By Christiana Sciaudone
Investing.com  -- Markets closed lower Tuesday after a choppy session. 
Energy and financials weighed on sentiment as the world hit more than 1 million coronavirus deaths....",dow futures move higher as investors brace for earnings,"by christiana sciaudone investingcom   markets closed lower tuesday after a choppy session  energy and financials weighed on sentiment as the world hit more than 1 million coronavirus deaths",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.0188541691750288,0.9672910571098328,0.013854799792170525
2020-09-30,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Dow moved off session lows Tuesday, but weakness in energy and financials weighed on investor sentiment amid concerns over an increase in coronavirus cases. 
The...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the dow moved off session lows tuesday but weakness in energy and financials weighed on investor sentiment amid concerns over an increase in coronavirus cases  the",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.06189705431461334,0.9029229283332825,0.035179995000362396
2020-09-29,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow closed sharply higher Monday, helped by a strong showing for the banks and technology after House Speaker Nancy Pelosi renewed investor hopes for a further...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow closed sharply higher monday helped by a strong showing for the banks and technology after house speaker nancy pelosi renewed investor hopes for a further",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.9142244458198547,0.04828448221087456,0.03749100863933563
2020-09-29,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-28,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow surged Monday, led by sectors tied to the economy, with financials and industrials up strongly amid renewed stimulus after House Speaker Nancy Pelosi suggested...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow surged monday led by sectors tied to the economy with financials and industrials up strongly amid renewed stimulus after house speaker nancy pelosi suggested",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.9311345815658569,0.03278586268424988,0.03607962653040886
2020-09-28,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Nasdaq snapped a three-week losing streak on Friday, as tech rebounded with a strong showing from Apple ahead of its iPhone 5G launch widely expected to be just...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the nasdaq snapped a threeweek losing streak on friday as tech rebounded with a strong showing from apple ahead of its iphone 5g launch widely expected to be just",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.4389420449733734,0.4691276252269745,0.0919303223490715
2020-09-28,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Dow climbed Friday as investors continued to back tech amid another session of wild swings on Wall Street.
The Dow Jones Industrial Average rose 1.34%, or 358...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the dow climbed friday as investors continued to back tech amid another session of wild swings on wall street the dow jones industrial average rose 134 or 358",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.9244351983070374,0.03162290155887604,0.0439419262111187
2020-09-25,Top 5 Things to Watch in Markets in the Week Ahead,"By Peter Nurse 
Investing.com -- Stocks in focus in premarket trade on Friday, September 25th. Please refresh for updates.
Nikola (NASDAQ:NKLA) stock rose 2.5%, rebounding after a 37% slump over the...",top 5 things to watch in markets in the week ahead,"by peter nurse  investingcom  stocks in focus in premarket trade on friday september 25th please refresh for updates nikola nasdaqnkla stock rose 25 rebounding after a 37 slump over the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.9338864684104919,0.03759191557765007,0.028521694242954254
2020-09-25,Dow Futures Move Higher As Investors Brace for Earnings,"By Peter Nurse   
Investing.com - U.S. stocks are set to open lower Friday, continuing the recent selloff with investors' confidence hit by a combination of pandemic, economic and political...",dow futures move higher as investors brace for earnings,"by peter nurse    investingcom  us stocks are set to open lower friday continuing the recent selloff with investors confidence hit by a combination of pandemic economic and political",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.018775535747408867,0.9683562517166138,0.012868206948041916
2020-09-25,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-24,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow ended higher Thursday, but investors had to contend with topsy-turvy trading as markets struggled for direction.
Dow Jones Industrial Average rose 0.20% or 52...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow ended higher thursday but investors had to contend with topsyturvy trading as markets struggled for direction dow jones industrial average rose 020 or 52",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.526783287525177,0.3903224766254425,0.08289413154125214
2020-09-24,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow climbed in choppy trade Thursday as an Apple-infused rebound in tech cooled, though signs U.S. lawmakers are ready to resume talks on stimulus supported...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow climbed in choppy trade thursday as an appleinfused rebound in tech cooled though signs us lawmakers are ready to resume talks on stimulus supported",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.8810567259788513,0.07157351076602936,0.047369759529829025
2020-09-24,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-24,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow slumped Wednesday, shrugging off positive vaccine news as an Apple-led rout in tech triggered a sea of red across stocks.
The Dow Jones Industrial Average fell...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow slumped wednesday shrugging off positive vaccine news as an appleled rout in tech triggered a sea of red across stocks the dow jones industrial average fell",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.04128255695104599,0.9413897395133972,0.017327724024653435
2020-09-23,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow fell Wednesday as the recent reprieve in tech appeared to be short-lived, while positive vaccine news and President Donald Trump's move to ease fears of a...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow fell wednesday as the recent reprieve in tech appeared to be shortlived while positive vaccine news and president donald trumps move to ease fears of a",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.02249666303396225,0.9575462937355042,0.019957024604082108
2020-09-23,China's 20th Communist Party Congress: What you need to know,"By Jonathan Weber, Elizabeth Culliford and Nandita Bose
WASHINGTON (Reuters) - The U.S. Justice Department on Wednesday unveiled a proposal to reform a legal immunity for internet companies and...",chinas 20th communist party congress what you need to know,"by jonathan weber elizabeth culliford and nandita bose washington reuters  the us justice department on wednesday unveiled a proposal to reform a legal immunity for internet companies and",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.4058355391025543,0.03222425654530525,0.5619401931762695
2020-09-23,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow ended higher Tuesday as gains in technology helped the broader market shake off weakness from financials and worries over a second wave of Covid-19.
The...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow ended higher tuesday as gains in technology helped the broader market shake off weakness from financials and worries over a second wave of covid19 the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.923569917678833,0.04078729450702667,0.03564288839697838
2020-09-23,Dow Futures Move Higher As Investors Brace for Earnings,"By Christiana Sciaudone
Investing.com  -- Markets closed higher after struggling to figure out what to do with the day, recovering from three down days. 
Shares recovered a bit from Monday's...",dow futures move higher as investors brace for earnings,"by christiana sciaudone investingcom   markets closed higher after struggling to figure out what to do with the day recovering from three down days  shares recovered a bit from mondays",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.8662037253379822,0.10177433490753174,0.03202196583151817
2020-09-22,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Dow struggled for direction Tuesday as gains in tech were offset by weakness in financials. The resurgence of Covid-19 and ongoing uncertainty of fiscal...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the dow struggled for direction tuesday as gains in tech were offset by weakness in financials the resurgence of covid19 and ongoing uncertainty of fiscal",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.0499391183257103,0.9339227676391602,0.016138197854161263
2020-09-22,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow plunged Monday, led by a slump in economy-sensitive value stocks as diminishing hopes of further stimulus raised concerns about the pace of the U.S. economic...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow plunged monday led by a slump in economysensitive value stocks as diminishing hopes of further stimulus raised concerns about the pace of the us economic",0.04296446591615677,0.03073805384337902,0.9262974262237549,0.031146610155701637,0.9543238878250122,0.014529555104672909
2020-09-22,Dow Futures Move Higher As Investors Brace for Earnings,"By Peter Nurse 
Investing.com -- Stocks in focus in premarket trade on Monday, September 21st. Please refresh for updates.
Nikola (NASDAQ:NKLA) stock fell 26% after the company's founder Trevor...",dow futures move higher as investors brace for earnings,"by peter nurse  investingcom  stocks in focus in premarket trade on monday september 21st please refresh for updates nikola nasdaqnkla stock fell 26 after the companys founder trevor",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.007978934794664383,0.9694278240203857,0.02259325422346592
2020-09-21,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-20,Top 5 Things to Watch in Markets in the Week Ahead,"By Jesse Cohen
Investing.com - Stocks on Wall Street fell in another volatile session on Friday as the ongoing sell-off in the major technology shares dragged the major averages to their third...",top 5 things to watch in markets in the week ahead,"by jesse cohen investingcom  stocks on wall street fell in another volatile session on friday as the ongoing selloff in the major technology shares dragged the major averages to their third",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.008542019873857498,0.9692868590354919,0.02217107266187668
2020-09-19,Dow Futures Move Higher As Investors Brace for Earnings,"By April Joyner
NEW YORK (Reuters) - A large options player which some market watchers call the ""Nasdaq whale"" unwound bets on several technology-related companies on Friday after the sector's recent...",dow futures move higher as investors brace for earnings,"by april joyner new york reuters  a large options player which some market watchers call the nasdaq whale unwound bets on several technologyrelated companies on friday after the sectors recent",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.08270514011383057,0.8692091703414917,0.048085667192935944
2020-09-19,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The S&P 500 and Nasdaq fell for the third-straight week Friday, as big tech was shunned and a bright start for financials proved short-lived. 
The Dow Jones Industrial...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the sp 500 and nasdaq fell for the thirdstraight week friday as big tech was shunned and a bright start for financials proved shortlived  the dow jones industrial",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.008032640442252159,0.9657811522483826,0.026186276227235794
2020-09-18,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow cut some of its losses on Thursday, but still closed lower as the sell-off in big tech continued amid a rocky week for stocks. 
The Dow Jones Industrial...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow cut some of its losses on thursday but still closed lower as the selloff in big tech continued amid a rocky week for stocks  the dow jones industrial",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.02727453224360943,0.9478036165237427,0.024921836331486702
2020-09-17,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow moved off lows on Thursday, as big tech cut some of its losses but still remained deep in the red as investors digested economic data pointing to signs of a...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow moved off lows on thursday as big tech cut some of its losses but still remained deep in the red as investors digested economic data pointing to signs of a",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.23803235590457916,0.6578344702720642,0.10413310676813126
2020-09-17,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-17,Top 5 Things to Watch in Markets in the Week Ahead,"By Peter Nurse 
Investing.com - European stock markets are seen opening lower Thursday, as investors react with disappointment to the U.S. Federal Reserve’s decision not to add additional stimulus at...",top 5 things to watch in markets in the week ahead,"by peter nurse  investingcom  european stock markets are seen opening lower thursday as investors react with disappointment to the us federal reserves decision not to add additional stimulus at",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.09231849759817123,0.8932483792304993,0.014433052390813828
2020-09-17,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow eased from highs on Wednesday, as investors weighed up a rout in tech and the Federal Reserve's pledge to keep rates lower for a prolonged period. 
The Dow...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow eased from highs on wednesday as investors weighed up a rout in tech and the federal reserves pledge to keep rates lower for a prolonged period  the dow",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.21805641055107117,0.733363151550293,0.04858051985502243
2020-09-17,China's 20th Communist Party Congress: What you need to know,"By Liz Moyer
Investing.com -- Stocks initially surged Wednesday when the Federal Reserve said it would hold rates steady and vowed not to raise them until 2023, but technology didn't join in the...",chinas 20th communist party congress what you need to know,"by liz moyer investingcom  stocks initially surged wednesday when the federal reserve said it would hold rates steady and vowed not to raise them until 2023 but technology didnt join in the",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.8932228088378906,0.06405682116746902,0.04272039234638214
2020-09-16,Top 5 Things to Watch in Markets in the Week Ahead,"By Geoffrey Smith 
Investing.com -- It's Fed day, and Chairman Jerome Powell will have to explain his colleagues' decisions in the immediate aftermath of what are expected to be weak retail sales...",top 5 things to watch in markets in the week ahead,"by geoffrey smith  investingcom  its fed day and chairman jerome powell will have to explain his colleagues decisions in the immediate aftermath of what are expected to be weak retail sales",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.04300665482878685,0.7577741146087646,0.19921928644180298
2020-09-15,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow ended roughly flat, pressured by a fall in financials and u-turn in Apple after the tech giant launched a new services bundle and hardware.   
The Dow Jones...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow ended roughly flat pressured by a fall in financials and uturn in apple after the tech giant launched a new services bundle and hardware    the dow jones",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.056692805141210556,0.9292517900466919,0.014055442996323109
2020-09-15,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Dow eased from session highs, as financials fell and Apple cut its gains after unveiling its services bundle and new hardware.   
The Dow Jones Industrial Average...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the dow eased from session highs as financials fell and apple cut its gains after unveiling its services bundle and new hardware    the dow jones industrial average",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.08700498938560486,0.8736022114753723,0.039392825216054916
2020-09-15,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The Dow rallied Monday, led by tech as deal-making activity and positive vaccine news prompted bullish bets on stocks.
The Dow Jones Industrial Average rose 1.18%, or...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the dow rallied monday led by tech as dealmaking activity and positive vaccine news prompted bullish bets on stocks the dow jones industrial average rose 118 or",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.921904981136322,0.035162411630153656,0.0429326631128788
2020-09-14,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow made a strong start to the week Monday as tech clawed back some of its losses following its worst weekly slump since March, buoyed by acquisitions activity....",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow made a strong start to the week monday as tech clawed back some of its losses following its worst weekly slump since march buoyed by acquisitions activity",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.9324051737785339,0.03893359377980232,0.028661299496889114
2020-09-14,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-14,Top 5 Things to Watch in Markets in the Week Ahead,"By Jesse Cohen
Investing.com - The Nasdaq Composite declined in another volatile session on Friday as the ongoing sell-off in Big Tech shares dragged the index to its worst week in months.
The...",top 5 things to watch in markets in the week ahead,"by jesse cohen investingcom  the nasdaq composite declined in another volatile session on friday as the ongoing selloff in big tech shares dragged the index to its worst week in months the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.00875867996364832,0.9729634523391724,0.01827777922153473
2020-09-14,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-11,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – Wall Street climbed Friday, as cyclical sectors like financials and industrials plugged the gap left by falling tech stocks amid a slide in Apple on worries about...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  wall street climbed friday as cyclical sectors like financials and industrials plugged the gap left by falling tech stocks amid a slide in apple on worries about",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.8093411326408386,0.1504105031490326,0.04024839401245117
2020-09-11,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – Wall Street eased from session highs on Friday as big tech eased from lows and cyclical sectors like financials and industrials climbed.
The Dow Jones Industrial...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  wall street eased from session highs on friday as big tech eased from lows and cyclical sectors like financials and industrials climbed the dow jones industrial",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.07345597445964813,0.902341902256012,0.02420210652053356
2020-09-11,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-10,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – Wall Street plunged Thursday as big tech gave up early-day gains and signs of a slowdown in the labor market raised concerns about the strength of the recovery at a...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  wall street plunged thursday as big tech gave up earlyday gains and signs of a slowdown in the labor market raised concerns about the strength of the recovery at a",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.022286323830485344,0.9573900699615479,0.02032358944416046
