Date,AAPL,META,TSLA,World,Politics,Coronavirus
2020-05-19,0.0,0.0,0.213,-0.10636170212765957,0.107,-0.005518518518518519
2020-05-20,0.0725,0.25,0.013144999999999995,-0.04617460317460318,-0.049272727272727274,-0.025921568627450983
2020-05-21,-0.01949999999999999,0.0,0.09933333333333334,-0.0913859649122807,0.07928571428571428,-0.04673913043478261
2020-05-22,0.0,-0.06476666666666667,0.046,-0.0027407407407407432,-0.06075,-0.025590909090909088
2020-05-26,-0.024799999999999996,0.0,0.09100000000000001,-0.030133333333333335,0.022428571428571426,-0.0552
2020-05-27,0.0,0.194,-0.020666666666666656,-0.05587692307692308,-0.10922222222222222,-0.03997674418604651
2020-05-28,-0.025800000000000007,0.0494,0.273,-0.025298245614035087,-0.0634,-0.032367346938775514
2020-05-29,-0.2,0.04941000000000001,0.273,-0.08357575757575758,-0.18170000000000003,-0.08523684210526315
2020-06-01,0.09773333333333334,0.0034499999999999973,-0.08996666666666667,-0.1750888888888889,-0.18433333333333335,
2020-06-02,-0.1025047619047619,-0.023000000000000007,0.199,-0.17968115942028984,-0.16099999999999998,
2020-06-03,0.0,0.0,0.0675,-0.14806818181818182,-0.2123157894736842,
2020-06-04,0.266,0.0,0.353,-0.189,-0.0695,-0.02588157894736842
2020-06-05,0.079,0.039900000000000005,0.11093333333333333,0.022517241379310347,0.0706,-0.03032352941176471
2020-06-08,-0.2015,0.09225,0.07182857142857142,-0.0804054054054054,-0.0127,0.01541666666666667
2020-06-09,-0.04896,-0.264,-0.264,-0.11915625,-0.15291666666666667,0.035727272727272726
2020-06-10,-0.3215,0.1015,0.0,-0.10349090909090909,-0.14777272727272728,0.0315
2020-06-11,-0.25675000000000003,-0.1372,-0.1345,-0.10023529411764706,0.053625,-0.0020000000000000018
2020-06-12,-0.362,-0.1280333333333333,0.1298,-0.07628571428571429,-0.047357142857142855,0.10625
2020-06-15,0.0,0.0,-0.009250000000000001,-0.14322727272727273,-0.03252941176470589,0.03440000000000001
2020-06-16,-0.203,-0.149,0.0,-0.09928169014084508,-0.027187500000000003,-0.043571428571428567
2020-06-17,-0.17033333333333334,-0.10263333333333333,0.0,-0.06036585365853659,0.0425625,-0.024151515151515156
2020-06-18,0.03025,0.0,0.11866666666666666,-0.1103,0.03552941176470588,-0.014185185185185186
2020-06-19,-0.11954999999999998,-0.022000000000000002,-0.1065,-0.08165,-0.03957142857142857,0.03696153846153846
2020-06-22,-0.08066666666666666,0.035,0.06466666666666666,-0.07131818181818182,-0.05184210526315789,0.011545454545454546
2020-06-23,0.231,0.296,0.0,-0.14954237288135594,-0.1838076923076923,-0.028928571428571432
2020-06-24,-0.1095,0.0,-0.111,-0.07577777777777779,0.017500000000000005,-0.020171428571428576
2020-06-25,-0.087,0.0455,0.134,-0.11853968253968254,0.0038999999999999994,0.0004324324324324298
2020-06-26,-0.20525,-0.09334666666666666,0.051936666666666666,-0.10790196078431373,0.06609999999999999,0.013307692307692305
2020-06-29,-0.17666666666666667,0.0,0.231,-0.11781967213114754,-0.08507692307692306,0.020699999999999996
2020-06-30,-0.17575000000000002,0.0,0.0,-0.07710169491525423,0.08985714285714286,-0.0052592592592592595
2020-07-01,0.0,-0.03213333333333333,0.0,-0.1277101449275362,-0.1291578947368421,
2020-07-02,-0.1095,-0.315,-0.36,-0.1764857142857143,0.03542857142857143,
2020-07-06,0.028200000000000003,-0.026249999999999996,0.002933333333333332,-0.23085714285714284,0.06899999999999999,0.014481481481481482
2020-07-07,-0.1258,0.325,0.0037500000000000033,-0.13473584905660377,-0.04708333333333333,-0.05360606060606061
2020-07-08,-0.19674999999999998,0.005900000000000008,0.07023333333333334,-0.06039024390243902,0.04223076923076923,-0.011607142857142861
2020-07-09,-0.0717,0.0,-0.057999999999999996,-0.108125,-0.03212500000000001,-0.006260869565217393
2020-07-10,-0.1325,0.15602500000000002,-0.041400000000000006,-0.11856410256410257,-0.019875000000000004,0.0426842105263158
2020-07-13,0.1535,0.0,0.064,-0.12438333333333333,-0.10649999999999998,-0.06910714285714285
2020-07-14,0.368,-0.245,-0.085,-0.06869047619047619,0.01247058823529412,0.04095833333333333
2020-07-15,0.0,0.22325,0.09100000000000001,-0.18575,0.010615384615384613,-0.03390909090909091
2020-07-16,-0.007000000000000006,0.037000000000000005,-0.1295,-0.0035283018867924517,0.010375000000000002,0.014692307692307695
2020-07-17,0.184,-0.293,0.06205000000000001,-0.19242857142857145,-0.07638461538461538,-0.042
2020-07-20,-0.054666666666666676,0.388,0.591,-0.13728301886792452,0.004000000000000001,0.027964285714285716
2020-07-21,0.0,0.0,0.13925,-0.05460416666666667,-0.0619,-0.0653076923076923
2020-07-22,-0.1225,-0.0175,0.12614285714285714,-0.09643055555555556,-0.06188888888888888,-0.017666666666666674
2020-07-23,0.1975,0.0,0.24775,-0.08128,-0.1052142857142857,-0.07890625
2020-07-24,0.266,0.06337333333333332,0.03678095238095239,-0.14394642857142856,-0.045636363636363635,-0.007956521739130433
2020-07-27,-0.06175,-0.1565,0.0,-0.10060655737704917,-0.07983333333333334,0.00954054054054054
2020-07-28,0.213,0.211,0.22233333333333336,-0.07871428571428572,-0.05375,-0.042444444444444444
2020-07-29,-0.141,0.18833333333333332,0.159,-0.03513559322033898,0.09770000000000001,-0.006920000000000001
2020-07-30,-0.09675,0.13133333333333333,0.474,-0.09115189873417721,-0.043187500000000004,0.048031250000000004
2020-07-31,-0.09616666666666666,0.36819999999999997,0.0795,-0.14644000000000001,-0.02676923076923077,-0.02552083333333333
2020-08-03,-0.08675555555555556,-0.055400000000000005,-0.05719666666666667,-0.12164150943396226,-0.11790909090909091,
2020-08-04,-0.09233333333333334,-0.08746666666666666,-0.231,-0.11755172413793104,-0.02107692307692307,-0.058951219512195126
2020-08-05,-0.0050000000000000044,0.0,0.09533333333333333,-0.08028333333333333,0.021045454545454548,-0.05928571428571428
2020-08-06,-0.421,-0.12526666666666667,0.0,-0.029333333333333333,-0.11684615384615385,-0.02252941176470588
2020-08-07,-0.134,0.1235,0.077,-0.09451666666666667,-0.1076923076923077,-0.08070833333333334
2020-08-10,0.0,0.5,0.001699999999999996,-0.023356164383561643,0.06745454545454545,-0.014238095238095242
2020-08-11,-0.08246666666666666,-0.08645,-0.0009633333333333383,0.025189189189189186,0.0385,0.0348
2020-08-12,-0.10300000000000001,0.01949999999999999,-0.0875,-0.09434146341463415,0.0135625,-0.05735714285714285
2020-08-13,-0.1215,0.0386,0.02553333333333333,-0.121890625,0.019235294117647062,-0.0287
2020-08-14,0.0,0.013000000000000005,0.3765,-0.1503623188405797,-0.078625,0.05874193548387097
2020-08-17,-0.216,0.048666666666666664,0.0875,-0.12629032258064515,-0.015187499999999993,-0.03356666666666667
2020-08-18,-0.023106666666666664,0.0,0.0,-0.15994285714285714,0.019000000000000003,-0.05772413793103448
2020-08-19,0.12166666666666666,0.044499999999999984,0.1975,-0.062000000000000006,-0.0022499999999999972,0.028678571428571425
2020-08-20,0.25,0.0,0.16366666666666665,-0.15661842105263157,-0.02866666666666667,-0.0327741935483871
2020-08-21,-0.2816666666666667,0.051666666666666666,0.1085,-0.11466666666666667,-0.0948,0.009392857142857144
2020-08-24,-0.189,0.0,-0.273,-0.17916923076923078,-0.0125,0.005499999999999998
2020-08-25,-0.2178,-0.1465,0.0,-0.08549275362318841,-0.1272142857142857,0.06489285714285714
2020-08-26,-0.06933333333333333,0.0,-0.038533333333333336,-0.11991803278688526,-0.0007333333333333321,-0.05295652173913044
2020-08-27,-0.1275,-0.03000000000000001,0.0585,-0.12102500000000001,-0.043000000000000003,-0.06124
2020-08-28,-0.205,0.166,0.22625,-0.13998529411764707,0.016944444444444443,0.010249999999999997
2020-08-31,-0.2415,0.08933333333333333,0.08933333333333333,-0.048460526315789475,-0.05720000000000001,0.08136363636363636
2020-09-01,-0.0315,0.13375,0.1465,-0.12932307692307693,0.1121,
2020-09-02,0.014000000000000002,-0.431,-0.12919999999999998,-0.05065625,-0.07394117647058825,
2020-09-03,0.0,0.0,0.041,-0.13055384615384616,-0.07481818181818181,
2020-09-04,-0.32866666666666666,0.0,0.0,-0.01733333333333334,-0.014333333333333332,-0.0683883495145631
2020-09-08,0.05053333333333333,-0.05838333333333333,0.0,-0.16287878787878787,0.05461538461538462,-0.07286666666666666
2020-09-09,0.0,0.0,0.0,-0.073875,-0.1289375,-0.023333333333333334
2020-09-10,0.167,0.0,-0.0005599999999999994,-0.1497837837837838,-0.136,-0.08169230769230768
2020-09-11,0.013566666666666666,-0.09100000000000001,0.013833333333333328,-0.07653521126760564,0.026642857142857145,0.03508
2020-09-14,0.1855,0.0835,0.0,-0.10775247524752474,0.04416666666666667,-0.05560869565217391
2020-09-15,-0.38799999999999996,0.1552,0.669,-0.13698837209302325,0.06344444444444444,0.005080000000000001
2020-09-16,-0.34,0.0,0.176,-0.06913793103448275,-0.26725,-0.04230434782608696
2020-09-17,-0.01233333333333333,0.231,-0.015666666666666662,-0.09685714285714286,-0.06657142857142857,-0.06404347826086956
2020-09-18,-0.1847666666666667,0.0,-0.03366666666666668,-0.09443076923076923,0.06353333333333333,0.04212
2020-09-21,-0.245,0.1865,0.1065,-0.10945454545454546,0.129,-0.044041666666666666
2020-09-22,-0.09799999999999998,0.0,-0.017444444444444446,-0.0634390243902439,0.10861904761904763,0.027333333333333334
2020-09-23,-0.14500000000000002,0.01985,-0.10822222222222222,-0.06425757575757575,0.01819047619047619,-0.03766666666666666
2020-09-24,-0.15133333333333335,0.029333333333333333,-0.08166666666666667,-0.06806756756756757,0.002291666666666671,0.012176470588235297
2020-09-25,0.0,-0.05675,0.0,-0.10551948051948051,0.06846666666666666,-0.04995833333333333
2020-09-28,0.0,0.13966666666666666,0.098,-0.09972602739726028,0.022615384615384617,0.079
2020-09-29,0.0,0.2,0.426,-0.13459154929577463,0.07575000000000001,0.028722222222222222
2020-09-30,0.1535,-0.004640000000000005,0.0,-0.08529850746268657,-0.027416666666666662,0.011238095238095238
2020-10-01,0.0,0.15401666666666666,-0.039099999999999996,-0.12494,0.03441176470588236,
2020-10-02,0.028800000000000003,-0.07925,-0.10913333333333335,-0.07038888888888889,0.07534375,
2020-10-05,-0.10806666666666667,-0.10454,0.0,-0.17500000000000002,0.07646153846153847,0.023857142857142858
2020-10-06,-0.208,-0.05337142857142857,0.2265,-0.08238983050847458,-0.03575757575757576,-0.059029411764705886
2020-10-07,-0.286,0.05266666666666667,0.0426,-0.18422857142857144,0.12720833333333334,-0.05140909090909091
2020-10-08,-0.073,-0.19400000000000003,0.07313333333333334,-0.14940384615384616,0.02812903225806452,0.0025151515151515167
2020-10-09,-0.341,-0.2265,0.10383333333333333,-0.13979268292682928,-0.0764736842105263,-0.0653076923076923
2020-10-12,0.0076666666666666645,0.0,-0.483,-0.044653846153846155,-0.048,-0.08059999999999999
2020-10-13,-0.09800000000000003,0.1276,-0.259,-0.1532105263157895,0.07764285714285714,-0.013714285714285719
2020-10-14,-0.245,-0.11025,-0.208,-0.06959615384615385,0.074875,-0.0368
2020-10-15,0.010499999999999995,0.06113333333333333,-0.216,-0.14318965517241378,-0.08283333333333333,0.03632258064516129
2020-10-16,0.08324999999999998,0.0,0.0039599999999999965,-0.21536734693877552,-0.027222222222222224,-0.06233333333333334
2020-10-19,0.0,-0.018299999999999997,-0.06475,-0.03839130434782609,0.024374999999999997,0.0006190476190476223
2020-10-20,-0.045,-0.0655,0.0,-0.09047058823529412,-0.0366,0.006615384615384611
2020-10-21,0.1075,0.0,0.12316666666666666,-0.10443243243243243,-0.0019047619047619052,0.008315789473684212
2020-10-22,0.077,0.3305,0.12749999999999997,-0.03076923076923077,0.059399999999999994,0.025363636363636366
2020-10-23,0.0,0.0,0.09047142857142856,-0.08437254901960785,-0.024764705882352946,0.012
2020-10-26,-0.143,-0.08123333333333334,-0.14214,-0.0900909090909091,0.033529411764705884,-0.15666666666666668
2020-10-27,-0.050666666666666665,0.271,0.0,-0.1927843137254902,0.06055000000000001,-0.1298
2020-10-28,-0.018000000000000002,0.367,0.05250000000000002,-0.16229032258064516,-0.03306666666666667,0.06170588235294117
2020-10-29,0.25725,0.0258,0.0,-0.13141379310344828,-0.009555555555555558,0.12133333333333333
2020-10-30,-0.223,0.098,0.0,-0.14034615384615384,0.08215384615384616,-0.0007777777777777847
2020-11-02,0.038,0.10999999999999999,-0.32,-0.06259375,-0.04666666666666667,
2020-11-03,0.0,0.0,0.0,-0.12765714285714286,-0.027399999999999997,
2020-11-04,-0.11283333333333334,0.098,-0.07533333333333332,-0.20949999999999996,-0.03179545454545454,-0.03391666666666667
2020-11-05,0.042866666666666664,0.03978333333333332,-0.11424999999999999,-0.07991666666666666,-0.06241176470588235,-0.03993023255813954
2020-11-06,-0.07675,0.12933333333333333,0.4685,-0.07618749999999999,-0.0421923076923077,-0.07718749999999999
2020-11-09,0.176,0.0,0.00683333333333333,-0.07447435897435897,0.05213636363636364,0.023578947368421053
2020-11-10,0.167,0.05304,-0.00921333333333334,-0.11135999999999999,-0.0019166666666666683,0.05023529411764706
2020-11-11,-0.434,-0.112,0.177,-0.0935,0.016500000000000004,-0.014538461538461538
2020-11-12,0.0,0.0642,0.0,-0.08136538461538462,-0.13866666666666666,-0.08863636363636364
2020-11-13,-0.247,0.02881333333333332,0.13233333333333333,-0.1255,-0.06599999999999999,0.05093333333333334
2020-11-16,-0.11979999999999999,-0.278,0.3275,-0.09106521739130435,0.01183333333333333,-0.11987500000000001
2020-11-17,-0.36933333333333335,0.0,0.081,-0.1257719298245614,0.009952380952380956,0.05538888888888889
2020-11-18,-0.14267000000000002,-0.10350000000000001,0.09266666666666667,-0.07260655737704919,-0.05181250000000001,0.005476190476190478
2020-11-19,-0.25666666666666665,0.0,0.004333333333333328,-0.0802,-0.026785714285714295,-0.025359999999999997
2020-11-20,0.06623333333333334,-0.327,0.0835,-0.10845098039215685,-0.03465384615384615,-0.060599999999999994
2020-11-23,0.06302857142857143,0.2445,-0.223,-0.10153488372093022,0.03218181818181818,-0.011769230769230766
2020-11-24,0.0,-0.06040000000000001,0.1275,-0.056969230769230765,-0.06385714285714285,0.10116666666666668
2020-11-25,0.159,0.12,-0.077,-0.13148148148148148,0.10828571428571429,-0.09788888888888889
2020-11-27,0.127,0.0844,0.0,-0.19495,0.141,-0.07179999999999999
2020-11-30,0.0,0.0725,0.152,-0.1182888888888889,-0.035111111111111114,-0.07971428571428572
2020-12-01,-0.13951666666666668,0.0022444444444444404,0.12136666666666666,-0.14663157894736842,-0.051000000000000004,
2020-12-02,-0.0755,0.049299999999999976,0.1395,-0.09921311475409836,0.14475,
2020-12-03,0.293,0.05125,0.01806666666666667,-0.13403061224489796,0.0742,
2020-12-04,-0.14140000000000003,-0.021366666666666666,0.10558974358974357,0.028714285714285723,0.057,-0.07164864864864864
2020-12-07,-0.09219999999999999,0.0,0.022000000000000006,-0.09588461538461537,-0.042176470588235294,-0.014947368421052628
2020-12-08,0.096,0.05399999999999999,0.19824999999999998,-0.06838333333333332,0.007615384615384622,-0.006148148148148149
2020-12-09,-0.155,-0.08943333333333334,0.0,-0.09618750000000001,0.07488235294117647,0.06644444444444446
2020-12-10,-0.09333333333333332,0.0011666666666666676,-0.1382,-0.1766862745098039,0.042,0.000933333333333336
2020-12-11,0.0,0.14,0.216,-0.08413432835820896,0.012818181818181822,0.05475
2020-12-14,0.0,-0.10466666666666667,0.10174857142857144,-0.08187234042553192,0.039799999999999995,-0.038235294117647055
2020-12-15,-0.1142857142857143,0.15442857142857142,0.35,-0.12184313725490195,0.043647058823529414,-0.2757777777777778
2020-12-16,-0.1155,-0.1155,-0.09638333333333333,-0.12653571428571428,0.0022857142857142876,-0.008099999999999996
2020-12-17,0.04700000000000001,-0.0017833333333333347,0.087,-0.069625,-0.08884615384615385,-0.047066666666666666
2020-12-18,0.0,0.0,0.24725,-0.12452631578947368,-0.054,0.09982352941176471
2020-12-21,-0.307,0.0,0.072125,-0.1285,-0.0235,-0.18706250000000002
2020-12-22,0.2365,0.005500000000000005,0.012000000000000002,-0.12209090909090908,0.0029000000000000024,0.046125
2020-12-23,-0.04866666666666666,0.0,0.0,-0.09680487804878049,-0.018125,-0.0015789473684210554
2020-12-24,0.0,-0.0759,0.0316,-0.14612,-0.08128571428571428,-0.023714285714285712
2020-12-28,0.06588333333333332,-0.0241,0.0,-0.164775,-0.0518,-0.1608888888888889
2020-12-29,0.05500000000000001,-0.354,0.263,-0.1355,0.019,-0.07946666666666666
2020-12-30,-0.011899999999999999,0.033633333333333335,-0.14798333333333333,-0.094775,-0.0295,0.006368421052631579
2020-12-31,0.0996,0.089,0.08205,-0.1464,-0.045999999999999985,0.05614285714285715
2021-01-04,-0.265,-0.377,0.18280000000000002,-0.13316176470588234,-0.01755555555555556,-0.01926666666666666
2021-01-05,-0.0022999999999999965,-0.11256666666666666,-0.015666666666666666,-0.1433,0.014899999999999993,-0.032333333333333325
2021-01-06,0.0,0.115,-0.06,-0.13316666666666668,0.11474193548387096,0.10316666666666667
2021-01-07,0.0,0.12002000000000002,-0.133,-0.16364705882352942,0.011451612903225803,-0.03560000000000001
2021-01-08,-0.09244,-0.11410000000000001,-0.04593333333333331,-0.19130769230769232,-0.18630434782608696,-0.2762
2021-01-11,-0.125,-0.13462000000000002,0.16333333333333333,0.0033636363636363616,-0.013250000000000007,0.0839
2021-01-12,0.045625000000000006,0.667,-0.0495,-0.006058823529411767,-0.1513,0.005222222222222224
2021-01-13,-0.18475,0.2,0.02566666666666667,-0.14722222222222223,-0.07143333333333333,-0.0335
2021-01-14,0.02920000000000001,0.156025,0.0,-0.12504615384615383,0.035800000000000005,0.052941176470588235
2021-01-15,-0.266,-0.1335,0.237,-0.09336363636363636,-0.11573333333333333,-0.068125
2021-01-19,0.0,-0.296,0.0,-0.10942592592592593,-0.04057575757575758,-0.014571428571428579
2021-01-20,-0.318,-0.0964,0.10866666666666668,-0.03496666666666667,0.011187499999999998,-0.09591666666666666
2021-01-21,-0.1525,0.252,-0.08560000000000001,-0.08076119402985076,0.0801304347826087,-0.07070588235294117
2021-01-22,0.1365,-0.0605,-0.293,-0.10468,-0.0021818181818181862,-0.05191666666666666
2021-01-25,-0.275,0.0,0.0,-0.14858139534883721,0.07727272727272727,-0.09971428571428571
2021-01-26,0.0,0.0,0.1105,-0.07764516129032258,-0.021466666666666665,-0.027681818181818182
2021-01-27,0.01733333333333334,0.0023999999999999968,0.03866666666666666,-0.015978260869565216,-0.046714285714285715,-0.025733333333333334
2021-01-28,-0.06833333333333334,-0.095,0.0,-0.15864516129032258,0.0008461538461538384,0.04779166666666667
2021-01-29,-0.029333333333333333,0.235,-0.0745,-0.12074666666666665,-0.061909090909090914,0.010142857142857146
2021-02-01,-0.06820000000000001,-0.10454,0.0,-0.18872727272727274,0.00844444444444444,-0.01153846153846154
2021-02-02,0.407,0.00643333333333333,0.28800000000000003,-0.024916666666666667,0.005352941176470583,0.0655
2021-02-03,0.0,-0.122,0.038250000000000006,-0.04426666666666667,-0.048,0.03540000000000001
2021-02-04,0.0,0.18,0.0,-0.12365217391304349,0.042666666666666665,-0.00155555555555556
2021-02-05,0.0,-0.426,0.0025000000000000022,-0.1941,0.04766666666666666,-0.197
2021-02-08,-0.026999999999999996,-0.0029666666666666617,-0.315,-0.11905882352941177,0.02523076923076923,0.1087142857142857
2021-02-09,-0.049166666666666664,0.026399999999999996,0.035,-0.11216666666666668,0.0173,-0.006000000000000005
2021-02-10,-0.08171666666666666,0.06343333333333334,0.0,-0.032749999999999994,0.009666666666666665,0.088
2021-02-11,0.0,-0.214,-0.0315,-0.08152380952380953,-0.07833333333333334,0.022500000000000006
2021-02-12,0.021333333333333333,-0.2165,0.1845,-0.052149999999999995,0.04245454545454546,-0.023250000000000007
2021-02-16,0.278,0.0034499999999999973,0.223,-0.11550819672131148,-0.09318181818181817,0.04584615384615384
2021-02-17,-0.1465,-0.126,0.0,-0.07852727272727272,-0.0447,0.044375
2021-02-18,-0.029,0.042,-0.17033333333333334,-0.04338461538461538,0.030750000000000006,0.09749999999999999
2021-02-19,0.154,-0.06948,-0.01833333333333333,-0.0562,-0.05175,-0.064375
2021-02-22,0.368,-0.2405,-0.020500000000000018,-0.07765454545454545,0.02510526315789474,-0.0380909090909091
2021-02-23,-0.155,0.247,0.008200000000000008,-0.14644444444444446,-0.11885714285714286,0.0009285714285714294
2021-02-24,-0.036,0.0,0.2595,-0.08784375,-0.01022222222222222,-0.040625
2021-02-25,0.16666666666666666,0.0006666666666666673,0.05166666666666666,-0.1097313432835821,0.13833333333333334,0.04092307692307692
2021-02-26,0.0,-0.05686666666666666,0.0007500000000000007,-0.16796923076923076,-0.20044444444444445,0.016900000000000002
2021-03-01,-0.0717,0.10121666666666666,0.27,-0.27515,-0.05728571428571429,-0.11699999999999999
2021-03-02,-0.293,-0.273,0.05067333333333333,-0.11638,-0.008400000000000001,0.002769230769230776
2021-03-03,-0.1875,0.20393333333333336,0.0,-0.140953125,0.043000000000000003,-0.04099999999999999
2021-03-04,-0.1592,0.04359999999999999,0.0365,-0.11245833333333334,0.16591666666666668,0.052000000000000005
2021-03-05,-0.34,-0.015999999999999997,0.07125000000000001,-0.2149375,0.006750000000000006,-0.06366666666666666
2021-03-08,0.14466666666666667,-0.186,0.308,-0.03285714285714286,0.10124999999999999,-0.01784615384615385
2021-03-09,-0.12776666666666664,-0.23700000000000002,-0.5609999999999999,-0.08016,-0.013555555555555555,-0.14125
2021-03-10,0.0,0.0,0.04873333333333333,-0.10271428571428572,0.061142857142857145,
2021-03-11,0.2144,-0.149,-0.062,-0.12870833333333334,0.123,-0.017857142857142856
2021-03-12,-0.033333333333333326,0.015886666666666667,0.10775000000000001,-0.0754,-0.04699999999999999,-0.055818181818181815
2021-03-15,0.0,-0.054799999999999995,-0.04271428571428572,-0.09275342465753425,0.082375,0.03323809523809524
2021-03-16,-0.106,-0.126,-0.019833333333333338,-0.10484615384615385,-0.047125,0.016789473684210528
2021-03-17,0.0,-0.051666666666666666,-0.16960000000000003,-0.12244318181818183,-0.03045454545454546,-0.02033333333333334
2021-03-18,0.057999999999999996,0.0,-0.07125000000000001,-0.08797222222222222,0.16375,0.1016
2021-03-19,0.1775,0.0,-0.21175000000000002,-0.11201162790697673,-0.141,-0.08149999999999999
2021-03-22,-0.009500000000000008,-0.11283333333333334,0.0905,-0.15622972972972973,-0.07411111111111111,-0.031062500000000007
2021-03-23,-0.341,0.324,0.0,-0.07446000000000001,-0.2165,0.0496
2021-03-24,0.0288,0.02380000000000001,0.08185714285714285,-0.04530864197530864,-0.07553333333333333,-0.07047619047619047
2021-03-25,0.0,-0.03768333333333333,0.079,-0.061329268292682926,-0.00869230769230769,-0.007428571428571425
2021-03-26,0.0,0.337,0.06143809523809525,-0.10512676056338027,0.08054545454545455,-0.012749999999999997
2021-03-29,0.0,0.04588333333333333,0.1035,-0.1228103448275862,-0.016000000000000004,0.04455555555555556
2021-03-30,-0.167,-0.13575,0.0,-0.15512499999999999,-0.18080000000000002,-0.05352631578947369
2021-03-31,-0.3036666666666667,0.15475,0.0,-0.10162903225806452,-0.19057142857142859,0.029125
2021-04-01,-0.0032666666666666677,0.08485000000000001,0.09000000000000001,-0.11371875000000001,-0.15344444444444444,-0.17710526315789474
2021-04-05,0.0,0.0815,-0.07333333333333333,-0.25783333333333336,-0.031000000000000007,0.0070000000000000045
2021-04-06,0.1385,0.0,-0.0926,-0.0806470588235294,-0.2115,-0.05166666666666667
2021-04-07,-0.02936666666666667,-0.07995000000000001,0.052566666666666664,-0.16045454545454543,-0.05000000000000001,-0.11933333333333333
2021-04-08,-0.0945,0.0,0.0,-0.11413333333333334,0.00933333333333333,0.0102
2021-04-09,0.156,-0.05553999999999999,-0.0004500000000000032,-0.1550625,0.039,-0.1405
2021-04-12,-0.14140000000000003,0.024938095238095235,-0.0024095238095238085,-0.17585714285714288,0.08025000000000002,-0.0555
2021-04-13,-0.02705000000000001,-0.073,0.0,-0.1607,-0.00425,-0.03899999999999999
2021-04-14,-0.3515,-0.04923333333333333,0.266,-0.1844838709677419,-0.07336842105263157,-0.20925000000000002
2021-04-15,0.231,0.3375,-0.0578,-0.1124090909090909,0.010000000000000002,-0.03628571428571429
2021-04-16,-0.0648,0.09770000000000001,0.085,-0.12325,-0.11011111111111112,-0.025874999999999995
2021-04-19,0.0835,0.06933333333333333,-0.33666666666666667,-0.015125000000000001,-0.009857142857142858,-0.023
2021-04-20,-0.00017333333333333366,0.0,-0.07275,-0.1569642857142857,-0.095,-0.08366666666666667
2021-04-21,0.0,-0.18125,-0.02900000000000001,-0.17089655172413792,0.114,-0.08311111111111111
2021-04-22,0.271,0.1302,-0.092,-0.1330625,0.10555555555555557,-0.10066666666666667
2021-04-23,-0.06189,0.09533333333333334,-0.253,-0.12246666666666667,0.09833333333333333,0.16275
2021-04-26,-0.298,-0.012499999999999997,0.14509090909090908,-0.063625,0.10139999999999999,0.2275
2021-04-27,0.155,-0.02325,0.12977777777777777,-0.21554166666666666,-0.01830000000000001,0.07871428571428572
2021-04-28,0.14966666666666667,0.11085714285714286,0.13133333333333333,-0.006809523809523816,-0.0688,-0.004800000000000004
2021-04-29,0.08175,0.109,0.047323809523809525,-0.16807692307692307,-0.11364285714285713,0.14150000000000001
2021-04-30,0.05565833333333333,0.03860000000000001,0.163,-0.19863636363636364,-0.11639999999999999,-0.12657142857142858
2021-05-03,-0.045366666666666666,-0.04855,0.1095,-0.12697727272727272,0.036833333333333336,-0.08484615384615385
2021-05-04,0.058499999999999996,0.327,0.391,-0.09470689655172414,0.198,0.07239999999999999
2021-05-05,-0.20400000000000001,-0.056866666666666676,0.1315,-0.2175,-0.191,-0.009173913043478265
2021-05-06,-0.247,-0.021366666666666666,0.026333333333333337,-0.24180000000000001,-0.001666666666666668,0.18333333333333335
2021-05-07,-0.05335000000000001,0.021857142857142856,0.333,-0.014692307692307692,-0.07666666666666667,-0.354
2021-05-10,-0.10611111111111111,0.015886666666666667,-0.436,-0.07825,0.127,0.0020000000000000018
2021-05-11,0.0,0.026733333333333338,-0.098,-0.1938,0.13349999999999998,-0.09766666666666667
2021-05-12,-0.008999999999999998,-0.030433333333333333,0.535,-0.22550000000000003,0.005846153846153847,-0.1585
2021-05-13,0.038599999999999995,-0.245,-0.05765,-0.034999999999999996,-0.0778888888888889,-0.0886923076923077
2021-05-14,-0.242,-0.346,0.179875,-0.18414285714285714,0.22925,-0.09033333333333332
2021-05-17,0.08985000000000001,0.065,-0.17099999999999999,-0.06718181818181818,-0.09328571428571429,0.0732
2021-05-18,-0.2905,-0.06489047619047619,-0.15966666666666665,-0.1153125,-0.003999999999999999,-0.10744444444444444
2021-05-19,-0.17344,0.0,0.19242857142857142,-0.07604347826086957,-0.050769230769230775,0.028555555555555556
2021-05-20,-0.13,0.0,0.08933333333333333,-0.022366666666666667,0.05475,-0.07646153846153846
2021-05-21,-0.07775,-0.04453333333333334,0.04022222222222222,-0.15486666666666665,-0.0628,-0.152625
2021-05-24,0.016680000000000004,0.0,-0.047,-0.09906451612903225,-0.052833333333333336,-0.025636363636363634
2021-05-25,0.05500000000000001,-0.004874999999999996,0.08157142857142856,-0.11582758620689655,-0.0181,-0.044733333333333326
2021-05-26,-0.0445,0.0,0.19442857142857142,-0.19074285714285716,0.001666666666666668,0.0025000000000000022
2021-05-27,0.195,0.0,0.13966666666666666,-0.08870833333333333,0.101,0.034125
2021-05-28,-0.13532619047619046,-0.0029666666666666617,-0.020440476190476193,-0.04499999999999999,-0.12366666666666666,-0.1391111111111111
2021-06-01,0.1455,0.014933333333333337,0.0,-0.08929787234042554,-0.08680000000000002,-0.054894736842105274
2021-06-02,0.0,0.007033333333333325,-0.08436071428571427,-0.14536000000000002,-0.327,0.09757142857142856
