Date,AAPL,META,TSLA,World,Politics,Coronavirus
2019-12-30,0.0503506287932395,-0.11969986930489544,-0.2395997792482376,-0.3575141828899321,-0.2865587770938874,
2019-12-31,-0.2863923157875737,-0.282525081584851,-0.6466833353042603,-0.24628742008159557,-0.3668325571343303,
2020-01-02,-0.2975960075855255,-0.21808995101600887,-0.09878518246114257,-0.4273324915104442,0.019854788482189148,
2020-01-03,-0.14433959039549032,-0.2575706499069929,0.2519445760175586,-0.23347695676957148,-0.22518896524395263,
2020-01-06,-0.0215909381707509,0.05938466979811587,-0.07755752839148039,-0.1056457958105257,-0.12199119323243696,-0.15311463682779244
2020-01-07,-0.2056295182555914,-0.3999253883957863,0.6906582713127136,-0.24374333154736905,-0.08964019401797226,-0.23798424222817025
2020-01-08,0.058805163949728,-0.19812819610039392,-0.1526138191421827,-0.3424864031064014,-0.2492742628923484,-0.24202313049075505
2020-01-09,-0.4345194073393941,-0.2065432829161485,0.1488064862787723,-0.2634435061584501,-0.18305541512866816,0.009899729432967998
2020-01-10,-0.26316132210195065,0.23122060772031544,-0.5984599590301514,-0.29094728105996226,-0.19823644356802106,-0.2738904248063381
2020-01-13,-0.06269282655169568,0.650310218334198,-0.21023914963006976,,,
2020-01-14,-0.22997508086264137,-0.6674274206161499,-0.05551430583000183,-0.3192312997312118,-0.14087799377739432,
2020-01-15,-0.24214011477306485,0.009049985557794599,0.8854526281356812,-0.26157050183679487,-0.2574984072284265,
2020-01-16,-0.24214011477306485,0.0607695840299129,-0.38920165598392487,-0.23564485725069392,-0.09217772930860516,
2020-01-17,-0.47072127368301153,0.1655469834804535,-0.5031620413064957,-0.28698933894435563,0.03868210501968859,
2020-01-21,0.1040323904405037,-0.0021592713892459683,0.5036450028419495,-0.2736970108947647,-0.18726176531477404,
2020-01-22,0.0847999081015586,-0.2262057457119227,-0.0713532368342082,-0.2912971545010805,-0.012550509534776204,
2020-01-23,-0.14433959039549032,0.2249899562448263,-0.09172652981110982,-0.3114079662799081,-0.09546782169491051,
2020-01-24,-0.9046769738197328,-0.8744341135025024,-0.3801862969994545,-0.29587157544764603,-0.21447615780764157,
2020-01-27,-0.121833749115467,0.2390244305133819,-0.8981486558914185,-0.3875162481773095,0.0956018484301037,
2020-01-28,-0.0767036266624927,0.30824409127235414,0.47406215220689774,-0.36077339607956155,0.02089808881282807,
2020-01-29,0.2419991411268711,0.46488708555698394,-0.002008676528930664,-0.22434747032821178,-0.07738564815372231,
2020-01-30,-0.2534567853435874,-0.42890351358801126,0.2074138391762972,-0.21941078340093936,-0.15873275117741692,
2020-01-31,-0.7245329916477203,-0.904687762260437,0.20321690266331033,-0.2554072405143482,-0.06482921075075863,
2020-02-03,-0.49745121598243713,-0.39789308110872906,-0.0374454706907272,-0.2849551766614119,-0.14742533994071622,
2020-02-04,0.019594900310039496,-0.08614907748997214,0.3598010838031769,-0.39899635181895327,-0.27879881113767624,-0.31752985865488403
2020-02-05,-0.19560606732964517,-0.008459143713116655,-0.14512999355793,-0.22743040043860674,0.010244549484923465,-0.3215812410538395
2020-02-06,-0.3011200502514839,-0.5079360008239746,0.1723152250051498,-0.2627741484687878,0.015209899842739105,-0.08886436519346066
2020-02-07,-0.4156984221190214,-0.7267933487892151,0.08520706295967104,-0.2660698613950184,-0.10342145048909716,-0.2269032520170395
2020-02-10,-0.43428390473127365,0.008862938519035043,0.27957290783524513,-0.3445244711231102,-0.052154216649276885,-0.10379237011075024
2020-02-11,-0.323489278058211,0.1129257380962371,0.3570084551970164,-0.3199304837803796,-0.1356998189137532,0.03672175002949577
2020-02-12,-0.1090724840760231,-0.31340364143252375,0.051975506047407825,-0.21439166910745003,-0.2068699672818184,-0.1644971345861753
2020-02-13,-0.4033712204545737,-0.0433073639869689,-0.12402321817353369,-0.3087268869896404,-0.11524118317498101,
2020-02-14,-0.029850619286298792,0.072346419095993,0.32221701741218567,-0.32168469950556755,-0.19200208658973375,
2020-02-18,-0.6950553258260092,-0.5479676243331697,-0.237914321012795,-0.375635757412709,-0.03167808738847574,
2020-02-19,-0.0533976294100284,0.1574062922348579,0.3681003451347351,-0.38208791528429303,-0.0576548692252901,
2020-02-20,-0.2278635377685229,-0.6803819437821707,0.2723536789417267,-0.2840261362383471,-0.03696859971835064,
2020-02-21,0.09931809455156325,-0.31778600643078486,0.1127082618574301,-0.3371434493133655,0.015367553103715154,
2020-02-24,-0.42812186479568487,-0.6835711002349854,-0.3261395096778869,-0.314436938688159,-0.09757905701796214,
2020-02-25,0.0342346429824829,0.3802146315574646,-0.24057202289501825,-0.24531451567095153,-0.15200364614526432,
2020-02-26,-0.4022231101989746,-0.0888522043824196,0.18875916674733156,-0.263431396448251,-0.06656229040688938,
2020-02-27,-0.04160103946924205,-0.904687762260437,-0.960785299539566,-0.1979639516403414,-0.15981029719114304,
2020-02-28,-0.22812044537729687,-0.5112774992982546,-0.2911992421684165,-0.27761526256799696,-0.15138135403394698,
2020-03-02,-0.49287539795041085,-0.1927331238985062,-0.16067785769701004,-0.31356504320865497,-0.1114762392308977,
2020-03-03,-0.39855498820543284,-0.19257396459579468,0.0376644060015678,-0.29936404979552134,-0.013054604331652337,
2020-03-04,-0.49771344102919096,-0.0598125755786895,-0.6293777227401733,-0.39208373008295894,0.024460761497418076,-0.4038971845584456
2020-03-05,-0.3015287883579731,-0.20508047367135687,0.3497985899448395,-0.3444350847805088,-0.010796982456337341,-0.2178631440550089
2020-03-06,-0.250261257092158,-0.145553952952226,0.1600924730300903,-0.24947250911311522,-0.16914359547875144,-0.30174690758188566
2020-03-09,-0.19406837373971936,-0.074128121137619,0.02245083749294281,-0.2547759326096152,-0.2187274381518364,-0.026401200299632967
2020-03-10,-0.2391640182584524,0.015326590339342732,0.16585424579679964,-0.2403932817812477,-0.2784804184921086,0.04095444828271864
2020-03-11,-0.22743629105389115,-0.37074332848191266,0.1737131178379058,-0.29833413509929435,-0.12009133584797381,-0.08357837465074329
2020-03-12,-0.6306940913200378,-0.10468218122919397,-0.014282960444688804,-0.30461280098405935,-0.15703280110444343,-0.1426627468317747
2020-03-13,0.2970162332057953,-0.043393592660625736,-0.5591181963682175,-0.31491829099941926,-0.1751050665974617,
2020-03-16,0.02287993344167864,-0.0349159687757492,-0.869897723197937,-0.3536612709185907,0.07666012983430513,
2020-03-17,-0.49728990594546,0.0651974305510521,-0.418908288081487,-0.40143358036875726,-0.24957467764616012,
2020-03-18,-0.8056604862213135,0.1204485818743705,-0.5884898801644644,-0.247954030570231,-0.07641475182026625,
2020-03-19,-0.8056604862213135,-0.2339836425582568,-0.44398051500320435,-0.35466192687886794,0.3122085432211557,
2020-03-20,0.3029966652393341,-0.6954727172851562,-0.8971629738807678,-0.30864023983191985,0.21411812826991072,
2020-03-23,-0.7920360366503397,-0.46572255529463286,0.026957500663896395,-0.16322260330884886,-0.03271016691412244,
2020-03-24,-0.022278757765889154,0.0519664511084556,0.1170195192098617,-0.24716521794085994,0.10929050436243415,
2020-03-25,-0.0913170973459879,-0.9206078052520752,0.08025536499917504,-0.331548470556736,0.030941521128018696,
2020-03-26,0.18305514752864835,-0.27903912961483,-0.009450309909880175,-0.17806905077563392,0.2832469493150711,
2020-03-27,-0.9355966448783876,-0.5914100153992573,-0.8852428197860718,-0.277966669605424,-0.6436231136322021,
2020-03-30,-0.26572416722774506,0.8856976628303528,-0.0495473767320315,-0.20990954829113825,-0.20236715674400327,
2020-03-31,0.3029966652393341,0.5707142353057861,0.0769368931651115,-0.19657219232370457,0.2364983819425106,-0.17571960871036235
2020-04-01,-0.16393661312758923,-0.23712100897516525,0.3037767609457175,-0.38962692469358445,0.02098153159022334,
2020-04-02,0.2079028524458408,-0.5658732764422894,0.2929902257663863,-0.3693012391837935,-0.4602832704782486,
2020-04-03,0.15157879392306006,-0.15953339139620462,-0.2064704330017169,-0.3336345170031894,-0.26103636374076206,
2020-04-06,0.0859875157475471,-0.3451194011916717,0.0811235662549734,-0.23204786702990532,-0.4278341705600421,-0.3452123565406635
2020-04-07,-0.5931119158864021,-0.4043484146147966,0.09901299905031918,-0.3230686958592672,-0.1252561574801802,0.030049894005060196
2020-04-08,0.056969691067934,0.06879745610058301,-0.1491385837395986,-0.2568441217185044,-0.3067453429102897,-0.07295820116996767
2020-04-09,-0.1655297850569089,0.061229533515870606,0.06673725545406342,-0.28003812030605646,-0.32950284394125146,-0.1669274969347592
2020-04-13,-0.9376983046531676,-0.10748445692161716,-0.20647043300171694,-0.24911501668393612,-0.08645846471190449,-0.27328534385499853
2020-04-14,-0.05186034490664803,-0.41137879093488056,-0.5656378865242004,-0.36603242520462065,-0.2247344342370828,-0.27787555417873794
2020-04-15,-0.0771001636981964,-0.19851220647493997,-0.15185459889471528,-0.26462986933834415,-0.1967934716779452,-0.24660683145462456
2020-04-16,0.03766220062971115,0.0021286681294441037,-0.37891654744744296,-0.24685240455153512,-0.2078246916644275,-0.2372895043698095
2020-04-17,-0.4532400081022864,-0.9429991245269775,-0.015232032587130878,-0.3509169530022789,0.0602513775229454,-0.2172652898381834
2020-04-20,-0.1140407199660937,0.03828655401865638,-0.011976789832115189,-0.31432183095535565,-0.24961711838841438,-0.1847444240624706
2020-04-21,-0.9376983046531676,-0.27116090059280396,-0.06817352157086135,-0.46305970614776015,0.060531345920430274,-0.23211962932890112
2020-04-22,-0.1851104889065027,-0.5315464735031128,0.06509598738380841,-0.241080884472467,-0.08558563346212561,-0.32926552515413804
2020-04-23,-0.030786154791712803,-0.3784026689827442,-0.529083788394928,-0.2730617656889889,0.020307890139520182,-0.23483597066391398
2020-04-24,0.09014248102903365,0.23101486886541048,0.4280262887477875,-0.35760128798966223,0.041346074215003435,-0.28250061875830096
2020-04-27,-0.7994832992553711,0.11160888522863388,-0.6865358352661133,-0.3801353999546596,-0.16494635279689515,-0.2272326561808586
2020-04-28,-0.3215363118797541,-0.6384474635124207,0.1212292611598968,-0.32987532392144203,0.20425300796826681,-0.17056588184029337
2020-04-29,0.3849070817232132,0.0286250654608011,-0.2602463364601135,-0.2510374314816935,-0.13280799984931943,-0.07688416445102449
2020-04-30,0.039062077800432866,0.30780321359634405,0.10574984816568238,-0.2830099394036965,-0.017470195889473,-0.12785144803532655
2020-05-01,0.0881791561841964,0.05023748545596994,0.093362458050251,-0.35235007961883263,-0.10330447405576708,
2020-05-04,-0.1743189619233211,-0.2173821721225977,0.0638311803340911,-0.2610507035361869,0.2509784009307623,-0.2994942854829999
2020-05-05,-0.1478465497493744,-0.36387295462191105,0.0514328815042972,-0.350006147660315,-0.2033750880509615,-0.24289543245066988
2020-05-06,-0.29690601080656054,-0.1867768281698227,-0.10746577118833862,-0.3490303555753694,-0.2945732846856117,-0.14068769438094214
2020-05-07,-0.5498948146278659,-0.2010008263091246,-0.17199649658674993,-0.24728891113772988,-0.017265446484088922,-0.09626804832369089
2020-05-08,-0.06524868309497835,0.14512213226407764,-0.048990496392879224,-0.1999824441185123,-0.04143792539834976,-0.23627984337508678
2020-05-11,0.200306087732315,-0.03910991176962849,0.026957500663896395,-0.23380259061987335,-0.025666531175374964,-0.1438246497086116
2020-05-12,-0.4549606740474701,-0.0804202562570572,0.070551112294197,-0.14060869910146878,0.0398466241146837,-0.2194442958994345
2020-05-13,-0.4998499825596808,-0.3246648242076238,0.12823305527369175,-0.22029597661457956,-0.22456229478120804,-0.11164986303533023
2020-05-14,0.0612487271428108,0.03527714971452953,0.1559243127703666,-0.257507223292039,-0.42726625353097913,-0.2894980542310705
2020-05-15,-0.1101720463484525,-0.25159068778157234,-0.0537039265036582,-0.21227236937231092,0.08061230927705763,-0.2132695821562299
2020-05-18,-0.3283069431781769,-0.24309514059374732,0.8633244037628174,-0.25682477679635796,-0.4076139461249113,-0.19018611852444856
2020-05-19,0.12482303629318875,-0.1332531124353408,-0.3260238766670227,-0.2674739837170915,-0.012643158435821509,-0.1940778389711071
2020-05-20,0.5335227698087692,0.0746629163622856,0.011871092095971087,-0.24237031264910622,-0.31981090794910083,-0.19353984829549695
2020-05-21,-0.34514132142066956,-0.1405646800994873,0.08862199534972506,-0.2591613732082279,-0.24929772317409515,-0.12202260821409848
2020-05-22,0.0283406097441911,-0.2221599275867145,-0.029897632698218057,-0.1822197400033474,-0.3674334678798914,-0.12667792950841514
2020-05-26,-0.2299678112814824,0.2584697008132934,0.08126756300528842,-0.1848343715071678,-0.26050010084041525,-0.15300850545366604
2020-05-27,-0.9376983046531676,0.1461120098829269,0.03333238822718463,-0.24781968358617562,-0.15610763513379622,-0.2432030733068322
2020-05-28,-0.3299695707857609,-0.22523308545351028,-0.1058360114693641,-0.16130474118287103,-0.18793454766273496,-0.26894976578804913
2020-05-29,-0.0735049247741699,0.1520364944388469,-0.1058360114693641,-0.28928218454574095,-0.3191739648580551,-0.36349497323757723
2020-06-01,-0.31854575604200364,-0.012164811603724986,-0.1815083898603916,-0.2821184791624546,-0.07117197265227636,
2020-06-02,-0.23776468852800986,-0.23074090480804443,0.043975206091999994,-0.31294694170355797,-0.3209374873411088,
2020-06-03,-0.6087821498513222,-0.7228962779045105,0.14685193356126544,-0.3456335498697378,-0.23967883284938962,
2020-06-04,-0.0528939999639987,-0.1184790730476379,0.9218441843986512,-0.452665541713175,-0.358673095703125,-0.35019974719340863
2020-06-05,-0.25602977909147734,0.0017285497238238579,-0.3040723284085592,-0.12128038514919322,-0.23103364855051037,-0.22828186895040906
2020-06-08,-0.47798457990090054,-0.0832331508398056,0.06509598738380841,-0.35239667485694626,-0.25117584094405176,-0.12428030392362015
2020-06-09,0.017369497418403622,-0.304518312215805,-0.304518312215805,-0.3321762182749808,-0.17887309721360603,0.04568869688294148
2020-06-10,-0.7186745703220367,0.00019211880862709738,-0.29185265302658076,-0.23693409142169086,-0.20267893678762697,0.06297833327617909
2020-06-11,-0.5624212669208646,-0.34511940119167167,-0.33369723707437515,-0.3677435995024793,-0.064219081774354,-0.14391249848099855
2020-06-12,-0.4549606740474701,-0.3246648242076238,0.19738337490707636,-0.2846186651981303,-0.089007113927177,0.01607420109212397
2020-06-15,0.0689282938838005,0.1366595774888992,-0.114675072953105,-0.36344533328982914,-0.21446037511615193,-0.2084140389093331
2020-06-16,-0.5470030829310417,-0.563666582107544,0.8519582748413086,-0.33356704709815305,-0.2183504889253527,-0.21477458753756115
2020-06-17,-0.5201710412899653,-0.40484366454184056,-0.20291773043572897,-0.25639352529514126,-0.02057304978370666,-0.2747866999019276
2020-06-18,-0.08394064940512182,0.0366370715200901,0.09803359458843863,-0.3524525080807507,-0.053282672429786036,-0.2571387670382305
2020-06-19,-0.23651490129530423,-0.8561453024546305,-0.23853806778788572,-0.21030081827193498,-0.12169628537126946,-0.2570208285290461
2020-06-22,-0.041162429998318366,0.20159632246941328,-0.006934917221466699,-0.23996585855881372,-0.3622771303512548,-0.24367632604006564
2020-06-23,-0.1624316722154617,0.6635904908180237,0.0616690553724765,-0.34137591681743074,-0.23456811145521123,-0.11646303255110979
2020-06-24,-0.48879826627671724,-0.25597224757075315,0.3088301991422971,-0.3419686796626559,-0.39700291199343546,-0.21147060117551258
2020-06-25,-0.031426303088665,-0.5345719382166862,0.0741049833595752,-0.2130822175078922,-0.03924584351480008,-0.11408458932026012
2020-06-26,-0.4165967898443341,-0.07496201895177362,0.21568716724713646,-0.3629491719252923,-0.1176720529794693,-0.1648380083915515
2020-06-29,0.007043612500031766,-0.065568022429943,-0.4361874461174011,-0.22822533590627497,-0.22891114709468988,-0.22030594423413277
2020-06-30,-0.08595762401819226,0.1632875204086303,-0.1837647706270218,-0.26168476802817847,-0.12255481045160975,-0.18104925061817523
2020-07-01,-0.4109155982732773,-0.14182465647657713,0.40476116910576815,-0.23380779728725337,-0.18014206384357653,
2020-07-02,-0.8146145641803741,-0.7208895683288574,0.098494753241539,-0.30901736106191363,-0.2461731151810714,
2020-07-06,-0.1589505199342966,0.007785467244684685,-0.37891654744744296,-0.27585349781882196,-0.30649843215942385,-0.2392239796894568
2020-07-07,-0.270864637196064,0.4266990460455418,0.042411506175994845,-0.35172928672916487,-0.05045799181486169,-0.2879547818817876
2020-07-08,-0.6041360422968864,-0.3631814166903496,-0.0303020431349675,-0.20797174955468353,-0.24658744925489792,-0.07062214972185239
2020-07-09,-0.19865472565094627,-0.1621640026569366,0.4330051988363266,-0.30777139329750625,-0.21929072495549917,-0.1711462606554446
2020-07-10,-0.08746437728404995,-0.14071996994316582,0.17575389891862866,-0.2558315144613003,-0.2511754622682929,-0.04913171576826197
2020-07-13,-0.34649333171546454,0.0409771054983139,0.11402251850813623,-0.38720183074474335,-0.1595659209415316,-0.17505410832485982
2020-07-14,-0.6307384371757507,0.1002455204725265,0.04995246417820451,-0.22681986372030916,-0.18769267858827815,-0.16544362933685383
2020-07-15,-0.0819364488124847,-0.020023718476295527,0.4219982052842776,-0.41384021788835523,-0.09369074925780298,-0.270231394097209
2020-07-16,-0.5910890996456146,-0.054021984338760376,0.03733488917350769,-0.179518147178416,-0.17117436975240707,-0.12778765722536123
2020-07-17,-0.5329862236976624,0.5195847153663635,0.03770589195191857,-0.33720101487068904,-0.07098714520151796,-0.046597320852535117
2020-07-20,-0.06677516549825663,0.0915498659014701,0.5141459107398987,-0.25834585199097415,-0.2025096546858549,-0.11775335270379271
2020-07-21,-0.0434519872069358,0.0473754256963729,0.13247604388743636,-0.26727294106967747,-0.10527155101299286,-0.22448011917563584
2020-07-22,-0.20502860099077225,-0.3972199372947216,0.1240247424159731,-0.29654462164681816,-0.0174540024664667,-0.2308137005283719
2020-07-23,-0.006636457517743104,-0.39287861436605453,0.38057051971554756,-0.3167604679365953,-0.26409929485193323,-0.22285018907859921
2020-07-24,-0.4972197413444519,-0.05948452318708104,0.07340445603643142,-0.30863272584974766,-0.3801076263189316,-0.1412895823950353
2020-07-27,-0.4357303157448768,0.17697535827755925,0.0686585009098053,-0.21800724862784635,-0.19028237358563474,-0.2915839960647596
2020-07-28,-0.24015163630247122,0.1555106341838836,0.46870463093121845,-0.28004731709251596,-0.2447988372296095,-0.2466885491653725
2020-07-29,-0.1381191946566105,-0.2300968368848165,0.1157027147710323,-0.22342089645690838,-0.17549686804413794,-0.19014841690659523
2020-07-30,0.23666391149163243,0.14928199847539267,0.6387302875518799,-0.2640055465641655,-0.326183921424672,-0.0592027985258028
2020-07-31,-0.0472029025355975,0.44260446131229403,0.4922751858830452,-0.36575433070460955,-0.31132211220952183,-0.2094808358233422
2020-08-03,-0.1524565847383605,-0.3864673838019371,-0.13660711387793226,-0.4085864149877485,-0.16901947253129698,
2020-08-04,0.15935053428014118,-0.10112867021844503,-0.9538486003875732,-0.24718030516443582,-0.2114364768450077,-0.35059423544784873
2020-08-05,-0.21347636729478833,0.0796925872564315,0.12411772459745407,-0.3322376467908422,-0.004713814366947512,-0.19117408103886105
2020-08-06,-0.6913256645202637,-0.4043484146147966,0.418840229511261,-0.27784481294014873,-0.31079113139556,-0.17531726607943282
2020-08-07,-0.1291519086807966,-0.08024419844150545,0.18406609197457627,-0.3000657840321461,-0.2999485364327064,-0.05752156830082338
2020-08-10,-0.1682543605566024,0.1471942365169525,0.006848757589856758,-0.12332519268846676,-0.13861908966844733,-0.14509955367871696
2020-08-11,-0.23268084389468036,-0.3832729611545801,-0.059786509871482874,-0.0447732780028034,-0.06002898480404508,-0.08872373402118687
2020-08-12,-0.15353263635188347,-0.09351712465286255,-0.021226152777671828,-0.24817062759908234,-0.04970405576750637,-0.00030900325093951734
2020-08-13,-0.0051745064556598525,-0.05226847305893899,-0.2466803635160128,-0.25514303578529507,0.03219561914310735,-0.12715524112184845
2020-08-14,0.0341014564037323,0.08501835260540246,-0.36727920919656754,-0.26110991894982866,-0.19474081369116905,-0.06805908319450195
2020-08-17,-0.7288798689842224,-0.23842609549562135,0.07697194814682005,-0.359060108180969,-0.17553564719855783,-0.24077027067542076
2020-08-18,-0.236903744439284,0.0569764412939548,-0.20782380737364295,-0.32646717934736186,-0.15777084297117064,-0.2391823098577302
2020-08-19,-0.4529076913992564,-0.26892055571079254,0.07393876463174814,-0.2403638633278509,-0.13177600937585035,-0.13510558355067456
2020-08-20,0.36396418884396553,-0.7419000864028931,0.3070184911290805,-0.3261907171261938,-0.20514788913230098,-0.125065736352436
2020-08-21,-0.1894377792874972,0.04157192508379617,0.21906724199652666,-0.3302634503444036,-0.029469824458162,-0.2367544396381293
2020-08-24,0.0631656348705291,0.12966797687113285,-0.3702154457569122,-0.278896210113397,-0.2720888070762157,-0.23483669781126082
2020-08-25,-0.3367032214999199,-0.4329208508133888,0.7187913060188293,-0.2530790470216585,-0.13993362044649466,-0.05030031981212753
2020-08-26,-0.4740438212951024,-0.3932018913328648,0.017387230445941267,-0.26518583731328854,-0.11643962264060974,-0.09621236165580542
2020-08-27,-0.255373478208979,0.1684106489022573,0.13269974291324615,-0.3278161727357656,-0.20680350351792115,-0.15280735939741133
2020-08-28,-0.1721490174531936,-0.37496720626950264,0.04516794625669715,-0.34519312623888254,-0.18804896850552824,-0.27111683622933924
2020-08-31,-0.3774408884346485,-0.23767670492331183,-0.2376767396926879,-0.22662775811592215,-0.1703645668923855,-0.07702599516646429
2020-09-01,-0.0806538462638855,0.4698810577392578,-0.190832756459713,-0.28479052449648196,-0.052398799732327486,
2020-09-02,-0.07804455123841762,-0.4997813403606415,-0.048576669643322655,-0.3365493891760707,-0.10512547983842738,
2020-09-03,-0.893763542175293,-0.9603117108345032,0.039776398055255416,-0.28954982998279427,-0.2610104388811372,
2020-09-04,-0.7359471321105957,0.1703191250562667,0.9275774359703064,-0.16253294600617318,-0.1759370310852925,-0.3154374001891289
2020-09-08,-0.49323284775018694,0.07429846512774627,0.8787794709205627,-0.39843042409329704,-0.2444776508670587,-0.17769500240683556
2020-09-09,0.0272704698145389,-0.4090726971626282,0.3915898147970438,-0.37606723718345164,-0.13597660139203072,-0.04957116271058718
2020-09-10,0.0541747845709323,-0.7506139278411865,-0.19949576660990714,-0.34511784605077794,-0.4298954740166664,-0.1705930373416497
2020-09-11,-0.11074321592847507,0.11036502818266548,0.14543578550219532,-0.18638740086429556,-0.1829815868820463,-0.1522867873311043
2020-09-14,-0.42891503684222704,0.30401928536593914,0.0828905403614044,-0.31750582977391706,-0.023003735889991137,-0.1402984523092923
2020-09-15,-0.7482778628667196,-0.33489003479480745,0.606902003288269,-0.28369583037876805,0.025393921881914125,-0.17265824764966964
2020-09-16,-0.4755700230598449,0.11418267339468,0.0508708655834198,-0.25760944234742517,-0.6026877146214247,-0.000964339012685039
2020-09-17,-0.18647532165050507,0.0421304255723953,0.20477653046449026,-0.19965540926371303,-0.21272456699184009,-0.07565099405853645
2020-09-18,-0.312137342368563,0.082356221973896,-0.3488289813200633,-0.14893503979994702,-0.03298501595854758,-0.1542559778690338
2020-09-21,-0.8948915004730225,-0.0564637240022421,0.45391329377889633,-0.2729626772078601,-0.10458470111091932,-0.1235560025088489
2020-09-22,-0.27310246229171753,-0.7518913745880127,0.14785654677285087,-0.20126814499679135,-0.03661177733114788,-0.03287619766261844
2020-09-23,-0.6118390460809072,0.02363064990689358,-0.11536580655309889,-0.23435602974936817,-0.16667365016681807,-0.09389060942663087
2020-09-24,-0.27769126867254573,-0.16564677158991495,0.16044344753026962,-0.21882330530599967,-0.17026822920888662,-0.1944567775901626
2020-09-25,-0.1956736892461776,-0.3415213245898485,0.9130542874336244,-0.32502392011803466,0.012090386201937997,-0.2272798134945333
2020-09-28,-0.0511123016476631,0.009040209154287937,0.345831923186779,-0.22286199956928213,-0.04553041377892863,-0.07818928243298282
2020-09-29,-0.0386576503515243,0.0933175757527351,0.146020159125328,-0.18566883922042982,-0.09440172128379345,-0.007383445277810093
2020-09-30,0.0550258848816156,-0.09675731301307679,0.077467568218708,-0.18423658031136242,-0.11020177168150742,-0.1817005929492769
2020-10-01,0.0376542881131172,-0.13100779689848424,0.039549531663457566,-0.2077286996692419,0.0015165082672062818,
2020-10-02,-0.07748445284863313,-0.5011123232543468,-0.13783798093597097,-0.25697535441981423,-0.038614052347838886,
2020-10-05,-0.32966347904875876,-0.048320219069719304,0.3147978186607361,-0.530991678959445,-0.10076084159887756,-0.18156181744166783
2020-10-06,-0.5016907006502151,-0.14216698767351255,0.5406775213778019,-0.2957363118559627,-0.18408758249698262,-0.15244019875193343
2020-10-07,-0.1157156974077224,-0.2156809009611607,0.3277261696755886,-0.3776872158050537,-0.021435960816840335,-0.2197624219750816
2020-10-08,-0.16430843621492386,-0.41767071187496185,0.14298124755422273,-0.33554091311704654,-0.028017670877518205,-0.042292949602459426
2020-10-09,-0.1678448617458343,-0.45969105139374744,-0.21768672267595926,-0.3403566575541002,-0.14403990597317093,-0.14599865689300573
2020-10-12,-0.3762492456783851,-0.31922400370240217,-0.5272194445133209,-0.2007898216923842,-0.07906787544488907,-0.13300506062805656
2020-10-13,-0.1869477964937687,0.142746252566576,0.2176742404699325,-0.26928357675410153,-0.15764473245612212,-0.13024009737585276
2020-10-14,-0.0414689593017101,-0.040475345216691536,0.098693199455738,-0.26800098828971386,-0.028711602091789253,-0.21128460317850112
2020-10-15,-0.24273933097720143,-0.1230772333840529,0.8293145895004272,-0.2829390012113185,-0.13486783454815546,-0.048482505184027455
2020-10-16,0.15134439344207445,0.0724407210946083,-0.23404900833964346,-0.36631473298279604,-0.07319155873523817,-0.14103431440889835
2020-10-19,-0.1573819071054458,-0.016042284294962888,-0.2134235613048077,-0.1991603355044904,-0.22846791404299438,-0.01809767474021232
2020-10-20,-0.24600267137090365,-0.01090486019849778,0.11053108423948285,-0.23688985999016202,-0.09475889131426811,-0.11539040735134713
2020-10-21,-0.0643682330846786,0.4324488341808319,0.17233781516551971,-0.21647812627457283,-0.01064170080991019,-0.09899759821985898
2020-10-22,-0.2182676407198111,0.5137093737721443,0.20352575834840533,-0.2237926788914662,0.04006498344242572,-0.1069325946948745
2020-10-23,-0.4829445965588093,0.2559788525104522,0.2271066066942044,-0.1609329824500224,-0.15602083263151784,-0.07197660140015864
2020-10-26,-0.013742391020059593,-0.3389260555307071,-0.08695855133235454,-0.33332201967185193,-0.049352743827244805,-0.3852616722385089
2020-10-27,-0.6422046224276224,-0.0534376911818981,0.1693600267171859,-0.3680221726935284,-0.09344632886350154,-0.12492291741073132
2020-10-28,-0.4137046933174133,0.0615508966147899,0.1271564587950706,-0.4133370078258937,-0.05699463933706285,-0.007670458406209953
2020-10-29,0.21027058362960818,-0.149008297547698,0.25790108367800707,-0.31321688953401716,-0.08686780205203426,-0.13423245453408786
2020-10-30,-0.3516774177551269,-0.44086364656686783,-0.0473124049603939,-0.2868681395999514,0.03308349188703755,-0.10000210627913478
2020-11-02,-0.3739137202501297,0.05601890757679939,-0.21749533712863922,-0.29108878783881664,-0.2014087096211456,
2020-11-03,-0.7363422513008118,-0.904687762260437,-0.0275227893143892,-0.39049312158354693,-0.2839389512936274,
2020-11-04,-0.10741450960437456,0.026136068627238253,-0.036538623521725336,-0.1973523858934641,-0.15601169351827016,-0.2788686871062964
2020-11-05,-0.11207856809099515,0.04155189798523977,-0.511575685814023,-0.30274702173968154,-0.2415985028971644,-0.23993023649551148
2020-11-06,-0.41905684582889074,-0.492585226893425,0.6008867472410202,-0.16683732747333124,-0.19612764653105003,-0.19978096312843263
2020-11-09,-0.8246025443077087,-0.1582124978303909,0.21617356874048707,-0.2649394973443869,-0.04359470409425819,-0.22323121424568326
2020-11-10,0.0541747845709323,0.15748192893962065,-0.01388654393454396,-0.25136312171816827,-0.05807599766800802,-0.21587670068530476
2020-11-11,-0.2922893762588501,-0.1202746406197548,-0.0595138743519783,-0.2403616589127165,-0.14019714295864105,-0.001402780986749226
2020-11-12,-0.2913682758808136,-0.01701556667685513,0.0632895305752754,-0.24389733073229974,-0.33695127616326015,-0.07719906317916787
