Date,AAPL,META,TSLA,World,Politics,Coronavirus
2019-12-27,-0.010953966528177202,-0.2977565616648644,-0.1449500378221274,-0.3902884390568588,,
2019-12-30,0.031451167538762,-0.0479726903140545,-0.20203700754791504,-0.33196438336744905,-0.2678758017718792,
2019-12-31,-0.2800044115322332,-0.2452183084562421,-0.6234108936041594,-0.2545917723845277,-0.3430310874246061,
2020-01-02,-0.2746691834181548,-0.22660912782885134,-0.10657571023330092,-0.39068370141709846,-0.00805826410651207,
2020-01-03,-0.14621166869377095,-0.2720083878965428,0.24578761435113847,-0.22848890461343327,-0.199395370736186,
2020-01-06,-0.04893196932971477,0.062045687406013406,-0.04165024776011705,-0.09508262004829565,-0.08447487885132433,-0.1693510908101286
2020-01-07,-0.18728020414710045,-0.4133411552757025,0.6761697549372913,-0.21273893555789664,-0.07537506414311271,-0.22564767937486374
2020-01-08,0.0154008716344834,-0.21191166248172524,-0.14581470005214212,-0.31873024177427095,-0.2199041511464332,-0.23163102916441858
2020-01-09,-0.37540749274194246,-0.1929264509429535,0.10177237074822186,-0.23388564372983048,-0.15424862721314034,0.023630395388373963
2020-01-10,-0.2611792287789285,0.18228809219785033,-0.4703839700669051,-0.2723858792546995,-0.17389354552142325,-0.25665709970948786
2020-01-13,-0.06539080389775336,0.48893795907497406,-0.12939932476729155,,,
2020-01-14,-0.22185069816187025,-0.6357109248638154,-0.07510020863264799,-0.2923164759308864,-0.16033926187083128,
2020-01-15,-0.23592240121215582,0.01792561262845995,0.7928693667054176,-0.249583439253082,-0.18903897160833535,
2020-01-16,-0.23592240121215582,0.0450157430022955,-0.3841124945320189,-0.21501993787461432,-0.08120317645370963,
2020-01-17,-0.4614407639019192,0.1354007069021464,-0.4752515349537134,-0.2617331490696719,0.046800525672733774,
2020-01-21,0.08591479901224373,-0.0036437567323445983,0.4824321875348687,-0.2654262680226742,-0.15871775387363002,
2020-01-22,0.0430285930633545,-0.21115539688616994,-0.13545797144373262,-0.2678311100333101,0.0014802403748035483,
2020-01-23,-0.14621166869377095,0.20037214923650032,-0.10508147853293591,-0.29230455503669345,-0.07170245773158969,
2020-01-24,-0.8870643731206657,-0.8526492305099964,-0.391795463860035,-0.2699288783848963,-0.19105895215438473,
2020-01-27,-0.1016008164733648,0.15120703727006912,-0.8844447061419488,-0.35487315183902374,0.0663168467581272,
2020-01-28,-0.045959522947669,0.3078181119635702,0.4417119342833758,-0.3358997171578397,0.03770860680378975,
2020-01-29,0.2527168095111847,0.24905901178717613,-0.015599535312503632,-0.20299091585049478,-0.09090422349981965,
2020-01-30,-0.2697064345702529,-0.3685949221253395,0.16583733842708173,-0.19882024473120127,-0.13505653022891945,
2020-01-31,-0.7085197516717017,-0.8906737603247166,0.1664454496310403,-0.2419191271339248,-0.02542737227243681,
2020-02-03,-0.47448719665408134,-0.3417703770101071,-0.0025755688548088004,-0.26690749891102317,-0.12088157373535283,
2020-02-04,0.02179914340376853,-0.08540591433023412,0.3588674352504313,-0.3809317001141608,-0.2534823711030186,-0.29453052283402104
2020-02-05,-0.18663074665392443,9.87260602414497e-05,-0.100056678056717,-0.2054585705511272,0.0126606023404747,-0.29248195741739536
2020-02-06,-0.2956575243733824,-0.07263964414596563,0.1625157203525305,-0.25140188448131084,0.017320361733436585,-0.08390992227941751
2020-02-07,-0.3745729788206518,-0.6868113949894906,0.0786626718938351,-0.24375507656285272,-0.07873309879667229,-0.20842658699705055
2020-02-10,-0.38093744963407516,-0.00015905110963751468,0.21754670958034694,-0.31446721846745773,-0.0802642097696662,-0.10778467526659372
2020-02-11,-0.3076046325887243,0.0955810658633709,0.3536310002207756,-0.30223031503693115,-0.14688224159181118,0.03321907010727696
2020-02-12,-0.0866455528885127,-0.31310262649009624,0.0913547358165185,-0.20960174302092274,-0.19071775588339993,-0.15206528315320614
2020-02-13,-0.41011632420122623,-0.014287024736404398,-0.12346765876282007,-0.28389041162416584,-0.09425788041618137,
2020-02-14,-0.05508963912725449,0.0304840877652168,0.294193537440151,-0.2920175640811694,-0.1629521151383718,
2020-02-18,-0.6731832300623258,-0.5035896027046773,-0.23095874977298084,-0.3520795831614187,-0.0387462897536655,
2020-02-19,-0.029847351834178002,0.17656075771277147,0.3407158125191927,-0.352870191407523,-0.05100582871172163,
2020-02-20,-0.22176065190384792,-0.6261941604316235,0.2534495033323765,-0.28057546617791934,-0.02980882251778474,
2020-02-21,0.0823728819377721,-0.32871362507343294,0.08491804947455728,-0.32198599856346843,0.006231486331671438,
2020-02-24,-0.4232698446139694,-0.6334026949480176,-0.2742490954697132,-0.29319328181445603,-0.0886939258004228,
2020-02-25,0.015536772087216402,0.3140168488025666,-0.24416627548635006,-0.22203551991177456,-0.14218314923346043,
2020-02-26,-0.3786984402686358,-0.07832683778057498,0.1796386355999857,-0.24252181864258918,-0.06658723588205046,
2020-02-27,-0.00977174658328295,-0.8906737538054587,-0.9482298158109188,-0.18152975537240099,-0.1065059956163168,
2020-02-28,-0.24484104464451475,-0.5227070155863961,-0.29416738758639743,-0.26659870615229014,-0.14389814641326665,
2020-03-02,-0.47306391845146817,-0.13429160322994,0.039721359498798854,-0.29658055581967346,-0.09020915503303209,
2020-03-03,-0.40038848808035254,-0.2469827816821635,0.0167841743677855,-0.28081155916204653,0.0019969573089232105,
2020-03-04,-0.4722703122533858,-0.0332766082137823,-0.5944899395108223,-0.3618722673660765,0.02152579432974257,-0.3685001145422575
2020-03-05,-0.28054174687713385,-0.2110192915890366,0.34262098139151936,-0.3167595481923358,-0.02813445319506255,-0.2073536478728056
2020-03-06,-0.24053066813697419,-0.1363384668715298,0.1453933250159025,-0.23516687129095598,-0.1525808903812008,-0.2960443784482777
2020-03-09,-0.1744314519688487,-0.032867781817913104,0.04346433114260436,-0.23682175562257918,-0.22290618475526572,-0.040233347436477405
2020-03-10,-0.22961990330368284,0.04697272030947107,0.14940577909971278,-0.21496442715371294,-0.2662635601591319,-0.011515490045504912
2020-03-11,-0.1992884706705809,-0.38731605283916004,0.1651482116430998,-0.2824317283056518,-0.11255502700805664,-0.1062635782485207
2020-03-12,-0.6048407414928079,-0.12592880644525092,-0.019379213452339204,-0.2830624051107946,-0.15086723012583597,-0.12792110611917454
2020-03-13,0.1359999626874924,0.007911477858821564,-0.5216700257733464,-0.29251555258513623,-0.1898079194128513,
2020-03-16,0.007372679468244314,-0.009015629068016999,-0.7743067061528563,-0.3322998888125377,0.061534026807004746,
2020-03-17,-0.4951094894980392,0.008001588284969392,-0.3909408549467723,-0.376739800889045,-0.247985727712512,
2020-03-18,-0.7822811361402274,0.1052084248512983,-0.5276844246933857,-0.23457150935734578,-0.0690304065744082,
2020-03-19,-0.7822811361402274,-0.2162209673660497,-0.43019787936160964,-0.3359370253778793,0.2874266440048814,
2020-03-20,0.1727515012025833,-0.6785402451641858,-0.8860858017578721,-0.294364374757816,0.1877969728782773,
2020-03-23,-0.7637681498502692,-0.45552548253908753,0.0251592248522987,-0.14427199503645682,0.007376815325447499,
2020-03-24,0.0217235935851932,0.027305865660309802,0.1060463152825832,-0.22039561283172054,0.0926410194952041,
2020-03-25,-0.024922685076793034,-0.9109977977350355,0.055088333785533954,-0.3055391126126051,0.039440628141164766,
2020-03-26,0.10970347467809916,-0.3750765388831497,-0.06348491739481688,-0.15225136124839386,0.1667384846756856,
2020-03-27,-0.9258160097524526,-0.5706044302011529,-0.870117117650807,-0.25148965591021505,-0.5296979695558548,
2020-03-30,-0.31995065230876213,0.7973277345299721,-0.034093599611272424,-0.19388458915054801,-0.18761002691462636,
2020-03-31,0.1727515012025833,0.5586893055588007,0.064688315615058,-0.1824029670873036,0.2282999735325575,-0.16991679284435052
2020-04-01,-0.16007293202500375,-0.21547051066798825,0.28865316803256674,-0.3561036122962833,0.017491287551820306,
2020-04-02,0.1338236117735505,-0.5179489986039698,0.2867002355466996,-0.3436860785392734,-0.4204117417335511,
2020-04-03,0.09260968087861933,-0.2789597660303116,-0.2016938603172699,-0.3079035386612469,-0.24974094300220415,
2020-04-06,0.07212926167994739,-0.34116790598879254,0.07409279917677243,-0.21041365132097986,-0.37167578563094145,-0.32162677136988477
2020-04-07,-0.5750956932082772,-0.4055637697130442,0.10893368173080184,-0.3048994245294195,-0.06861290801316498,-0.0015893589535897479
2020-04-08,0.0436264667659998,0.03811574308201665,-0.15758965102334818,-0.23726946608636712,-0.1530592069029808,-0.086610595278185
2020-04-09,-0.1581361045440038,0.06229975307360293,0.026484211161732673,-0.2563684790165744,-0.2927679407099883,-0.1646170474203496
2020-04-13,-0.9282769607380033,-0.10838975449403128,-0.20169386031726994,-0.241704382840544,-0.05031469501554965,-0.2470992935510973
2020-04-14,-0.09657532845934232,-0.4671135147412618,-0.448308527469635,-0.33790431733188386,-0.19497854200502238,-0.26285034469846225
2020-04-15,-0.04959050435572862,-0.18590091603497663,-0.17503221658989787,-0.2502433253068696,-0.20151626504957676,-0.22911252529691842
2020-04-16,0.03830796014517544,-0.023329503834247558,-0.35137038038422663,-0.22271175848365557,-0.17979381838813424,-0.2317048869250963
2020-04-17,-0.4454925898817324,-0.9325658991001546,-0.020753061566501838,-0.32743909517051406,0.012200254946947098,-0.20583890566015492
2020-04-20,-0.10113072954118256,-0.015628059667845563,-0.006806746572256088,-0.27590507381530693,-0.21962874475866556,-0.17525070334474246
2020-04-21,-0.9282769607380033,-0.26895273895934224,0.018898913543671382,-0.43133926851442084,0.038051096722483635,-0.21477179519541853
2020-04-22,-0.1840538242831826,-0.5121619198471308,0.051423859174496364,-0.223984144104179,-0.08552747101268986,-0.32010321399607394
2020-04-23,-0.034103011712431956,-0.3602544826765855,-0.4296179208904505,-0.25793635410567123,0.009852446382865317,-0.22106234237758648
2020-04-24,0.06361433304846284,0.18655324106415117,0.02046063542366028,-0.3287409424351958,0.03062316163309986,-0.26722863260656593
2020-04-27,-0.7747863251715899,0.1436270277481526,-0.667124554514885,-0.34978395942155094,-0.17728842941245865,-0.20370066808536652
2020-04-28,-0.3180876327678562,-0.45637124776840216,0.1004079207777977,-0.2987781148403883,0.17226300781799686,-0.16654987990974435
2020-04-29,0.29896304942667484,0.010534485802054402,-0.2910616373022397,-0.2268450727486717,-0.12208279408514497,-0.07902673094605024
2020-04-30,-0.0011605434119701292,0.2992824191848438,0.10421025247446132,-0.2622153343717483,-0.028306056931614892,-0.12771955658884152
2020-05-01,0.022299416363239302,0.036528979629899073,0.0702552758157254,-0.3113362504826749,-0.0879167661070824,
2020-05-04,-0.16958908221373956,-0.19765736418776214,0.0484884763136506,-0.24005020236862556,0.22548276092857122,-0.27505310395256033
2020-05-05,-0.12181144021451479,-0.36319007538259035,0.0015200451016426017,-0.3192396667320282,-0.18433695286512375,-0.23537967889074315
2020-05-06,-0.2824455913156271,-0.15214099744334816,-0.14688324579348166,-0.3260357003909216,-0.25825461292905466,-0.1320650049632317
2020-05-07,-0.5287640565385422,-0.19859961997717618,-0.0966559655343493,-0.2174294291762635,0.0032705441117286513,-0.10224946858361364
2020-05-08,-0.0554991564713419,0.11684843339025973,-0.07024928784101372,-0.1846294228412342,-0.03599308803677562,-0.219721805276067
2020-05-11,0.131537064909935,-0.050884950285156494,0.0251592248522987,-0.220165282336844,-0.06647466216236352,-0.12053199518205863
2020-05-12,-0.42541995644569397,-0.08720133379101754,0.048322206363081904,-0.14268976405424916,0.018983829234327586,-0.15353540771386842
2020-05-13,-0.4823309532366693,-0.30639184163883326,0.1066389661282301,-0.20695424500930437,-0.21641635623845187,-0.1048433139814802
2020-05-14,0.0489059407263994,0.01904935769736767,0.14558189362287516,-0.24214195352620804,-0.3465357214212418,-0.2732652099547933
2020-05-15,-0.0833540000021457,-0.19833102698127428,-9.260699152939533e-05,-0.20268771402649025,0.06726753401259582,-0.20344282738450503
2020-05-18,-0.3051568269729615,-0.24150858681338533,0.8524518087506295,-0.23536171210331044,-0.3862896871287376,-0.1769994535830383
2020-05-19,0.0841551957031091,-0.112383633852005,-0.3327588625252247,-0.2429133958401198,-0.0009201027985129998,-0.1873165395938688
2020-05-20,0.38457289710640913,0.040474720299244,0.012193605080246936,-0.2306379191133948,-0.3089827393943614,-0.1832252929133235
2020-05-21,-0.3426738744601607,-0.0890143960714341,0.07081628457332652,-0.23612169417340242,-0.24930698185094766,-0.12619925351084574
2020-05-22,0.0027819275856017997,-0.2353423312927286,-0.034805978368967795,-0.16027851031955193,-0.35114171449095016,-0.11928963620977645
2020-05-26,-0.20767317870321372,0.18525420129299158,0.079565754160285,-0.17790602369027006,-0.2284816845453211,-0.14952314568476543
2020-05-27,-0.9282769607380033,0.1179863400757313,0.02525849997376403,-0.23307172120190586,-0.09429529992242654,-0.2327717843920339
2020-05-28,-0.3087068386375904,-0.20620600949041545,-0.0785815846174955,-0.14916181347022453,-0.15232136510312558,-0.2441926627058764
2020-05-29,-0.051023313775658594,0.09786524151762327,-0.0785815846174955,-0.2607975720258599,-0.27916104551404713,-0.3390608350256164
2020-06-01,-0.3079578088968992,-0.06729287295602263,-0.16501601971685886,-0.25099721445391576,-0.039347149680058174,
2020-06-02,-0.23193936357718142,-0.253262372687459,0.07642534677870574,-0.28909173518743203,-0.2811116857365483,
2020-06-03,-0.5784561056643724,-0.7007916904985905,0.15539857326075432,-0.3155740514312955,-0.21260718158201167,
2020-06-04,-0.029113894328475,-0.0629321373999119,0.885378994047642,-0.41742757482356146,-0.2824023298919201,-0.3246476758320473
2020-06-05,-0.2322253249585629,-0.019814457620183634,-0.2769964462767045,-0.10907481251091794,-0.1601341374218464,-0.213434248299831
2020-06-08,-0.45384596940129995,-0.059068979090079674,0.051423859174496364,-0.3210974130653651,-0.23406267166137695,-0.1259795167328169
2020-06-09,0.04609063159674403,-0.2295946180820465,-0.2295946180820465,-0.32178696955088526,-0.1559594017453492,0.010935806584629131
2020-06-10,-0.6886494355276227,-0.0015192374121397734,-0.1775329355150461,-0.2237157640132037,-0.18940679254856976,0.06113904228227007
2020-06-11,-0.5372582161799073,-0.3411679059887926,-0.30773394415155053,-0.3543290126904407,-0.05074494425207377,-0.1312427965637583
2020-06-12,-0.42541995644569397,-0.30639184163883326,0.20034419232979417,-0.2624493254947343,-0.06608045699873141,-0.00948913057800381
2020-06-15,0.05111525580286981,0.10484408959746361,-0.07549350056797265,-0.3370093047110872,-0.19849110011230497,-0.18363082677658116
2020-06-16,-0.5299774273298682,-0.5404917877167463,0.8353310283273458,-0.3044195204291125,-0.1651324687409215,-0.19717433467241272
2020-06-17,-0.49692054837942123,-0.3907676842684547,-0.16086158901453018,-0.2325039424411044,-0.011069021420553337,-0.26213988503723434
2020-06-18,-0.08256829273886977,0.012472344562411402,0.11128656907627976,-0.32014309187652545,-0.05974463932216169,-0.229500166243977
2020-06-19,-0.21006536388769748,-0.8309312108904123,-0.23904864862561226,-0.1907538821687922,-0.07945104981107372,-0.2500030697824863
2020-06-22,-0.04856911177436509,0.14521524892188611,0.011360781888167035,-0.22589223099533806,-0.31947602449279083,-0.23110634161893168
2020-06-23,-0.0877170190215111,0.6010385602712631,0.042423979379236657,-0.311091301441824,-0.2096944127160196,-0.10680731385946274
2020-06-24,-0.4676583223044873,-0.2622023463870089,0.28083260388424,-0.3156227974428071,-0.381996169021087,-0.20483009498566393
2020-06-25,-0.0216905353590846,-0.425067786127329,0.06085530994459985,-0.20041748675857746,-0.048579181218519805,-0.12563132753948103
2020-06-26,-0.39090470806695526,-0.09968147158622742,0.21097246704312664,-0.32427708570863684,-0.12716161124408248,-0.17469335550394577
2020-06-29,-0.017934816579024033,-0.0412842761725187,-0.20374388992786413,-0.2048691066714828,-0.21441796278724304,-0.19454529797658324
2020-06-30,-0.1006341218017042,0.10286563262343398,-0.09137038141489029,-0.2404089977933189,-0.1139812247295465,-0.16859746469115772
2020-07-01,-0.21892283577471972,-0.1267948758788407,0.38595081120729446,-0.2119466019254448,-0.17415168303015985,
2020-07-02,-0.7927644588053226,-0.702864957973361,0.025648966431617806,-0.2783214698678681,-0.2288295939298613,
2020-07-06,-0.130995420133695,0.01889537284150719,-0.35137038038422663,-0.2745420142919535,-0.2689098186790943,-0.21868767865278102
2020-07-07,-0.2774650890380145,0.4206980019807816,0.025127373635768863,-0.3251996259292904,-0.04011771098400157,-0.2779453872900569
2020-07-08,-0.5724938339553773,-0.37860402329824866,-0.05032302619268496,-0.19090995427629937,-0.21647562695523867,-0.07244475392092552
2020-07-09,-0.1915682514508565,-0.13608166202902788,0.4090802129358053,-0.2787252900722836,-0.1893081662710756,-0.12861107986258424
2020-07-10,-0.08420626539736983,-0.13166973145368202,0.15967103205621244,-0.23449801857798144,-0.19739721063524487,-0.022767941957633753
2020-07-13,-0.2983936071395874,0.017984019592404397,0.0794905386865139,-0.35245747393928467,-0.09371266840025783,-0.15762315451034478
2020-07-14,-0.5677040442824364,0.0678073987364769,-0.01887714909389616,-0.20161380066669413,-0.16989423701649203,-0.156571957282722
2020-07-15,-0.028379917144775398,-0.03381978394463662,0.40000491930792736,-0.38719483229797336,-0.135025058228236,-0.22369314924898476
2020-07-16,-0.4674093881621957,-0.045752310659736395,0.0094557143747806,-0.15906556437389469,-0.12802781246136877,-0.13811657932372048
2020-07-17,-0.5088053103536367,0.4792062155902386,0.03485748441889884,-0.30448676166789873,-0.07037682616366786,-0.07365686170357678
2020-07-20,-0.030635201061765368,0.0767076388001442,0.4788226592354477,-0.2335867559326426,-0.1913637526643773,-0.11602970927820674
2020-07-21,-0.020535098388791,0.027193818241357803,0.06362591753713788,-0.2621218173687036,-0.12211562390439212,-0.21761948389645952
2020-07-22,-0.19711786089465022,-0.38970797508954996,0.07441233963306464,-0.2595651977074643,-0.03818020100394884,-0.23026104422197455
2020-07-23,-0.00011519854888315459,-0.39200982078909874,0.3025967781431973,-0.3010214041545987,-0.186880090673055,-0.19111388773308138
2020-07-24,-0.4736245442181826,-0.06269777670502666,0.050230729438009714,-0.28322712308727205,-0.3660199907185003,-0.12819006840657932
2020-07-27,-0.4141574241220951,0.12668584473431108,0.0521709080785513,-0.19582973974833234,-0.17756227114134365,-0.2689454003262359
2020-07-28,-0.19202278088778268,0.1421212675049901,0.4395815934985876,-0.2560870760899721,-0.2193412253400311,-0.2239745614912223
2020-07-29,-0.09584740223363042,-0.17553641026218736,0.08691512001678345,-0.21377629447349555,-0.17532613095827404,-0.1560453623533249
2020-07-30,0.21558044804260137,0.13830863622327644,0.6296241059899331,-0.2462963359430433,-0.300031061982736,-0.08319660907727665
2020-07-31,-0.07074290219073492,0.3972119402140379,0.41321941837668424,-0.3386377801373601,-0.29406867992992586,-0.1789900658380551
2020-08-03,-0.14197513943331108,-0.39049230748787533,-0.12940854624845083,-0.38450473527652473,-0.16275245967236435,
2020-08-04,0.1019698657716314,-0.08675835412882624,-0.9391012322157621,-0.22732277513192645,-0.21982261294928881,-0.3351329369129749
2020-08-05,-0.18925473156074687,0.053445653989910996,0.137547096858422,-0.3059262045969566,-0.007304001387886022,-0.17871951517308987
2020-08-06,-0.6703306827694178,-0.40556376971304414,0.3968875464051963,-0.2565962449081388,-0.27991552758388794,-0.16780155864270296
2020-08-07,-0.10861603217199442,-0.0737515217624605,0.16303246468305585,-0.2753280743025243,-0.2681829266679975,-0.05169749283231794
2020-08-10,-0.1423297375440597,0.13632658123970037,0.015408009445915602,-0.1195358556810103,-0.12664505204355175,-0.1325648297067909
2020-08-11,-0.2345801654892663,-0.39204666652716696,-0.06227819234443208,-0.04844842309988028,-0.06810708885843103,-0.12779859080910683
2020-08-12,-0.1619815246667713,-0.10309610702097421,-0.006041371030733,-0.23638996363776485,-0.0630009924643673,0.0006252157368830272
2020-08-13,0.005005736835300948,-0.06421785838901997,-0.2299205486662686,-0.23056890748557635,0.05799217522144317,-0.12244645456473033
2020-08-14,0.015595708042383201,0.043544376734644216,-0.364047484472394,-0.24924648522088924,-0.17778685997473076,-0.05872436438597019
2020-08-17,-0.7137758964672685,-0.22665018805613124,0.056645782198756954,-0.33647223329171544,-0.11311082425527275,-0.22090353015810252
2020-08-18,-0.2011792611889541,0.0398200489580631,-0.1932255807332695,-0.30904061058536175,-0.16734842117875814,-0.2138978787216133
2020-08-19,-0.43122263687352347,-0.3509729178622365,0.0564640765078366,-0.2248114234146973,-0.12192272604443133,-0.12095373599523944
2020-08-20,0.3694994533434511,-0.7019595578312875,0.2910997467115522,-0.3086339691531305,-0.16065692901611328,-0.12366442844992687
2020-08-21,-0.17811002147694432,0.025718394977350994,0.20036797039210796,-0.3006098990018169,-0.034798612631857385,-0.20038052941007276
2020-08-24,0.04511947743594641,0.11892321333289145,-0.09073236584663386,-0.25256662606619873,-0.2236567623913288,-0.23014823917765173
2020-08-25,-0.32946535386145115,-0.44078154722228646,0.6856873594224453,-0.22854050031552714,-0.12784267024004034,-0.0436203685988273
2020-08-26,-0.4667398848881324,-0.39056597603485,0.0029469828183452174,-0.23917087352239208,-0.12000600323081016,-0.08638855503143175
2020-08-27,-0.24858143205444022,0.14946582820266488,0.10302515956573188,-0.3015035739983432,-0.18962968527697605,-0.13168562356382607
2020-08-28,-0.1507936529815197,-0.3722140127792955,0.05022817384451625,-0.313914539593765,-0.17602638144873914,-0.2597358052735217
2020-08-31,-0.3735751900821924,-0.1986730992794037,-0.19867313032348952,-0.20277179831540898,-0.15944448709487916,-0.06872707021168688
2020-09-01,-0.07998778391629455,0.3998712562024594,-0.17881840653717523,-0.2716274958820297,-0.03847569767385724,
2020-09-02,-0.10886528603732586,-0.4504566714167596,-0.04534642578413089,-0.3192571542604128,-0.0878547616850804,
2020-09-03,-0.8789995713159443,-0.9486191561445595,0.019671455677598714,-0.2681730539179765,-0.24842937553132122,
2020-09-04,-0.7192059153070053,0.1580429608002305,0.9051377568393946,-0.13901498692021483,-0.16884756468546888,-0.3036432250050231
2020-09-08,-0.48467950733999415,0.06370608014985922,0.8710266952402891,-0.36801245402206073,-0.26950525492429733,-0.1443375776211421
2020-09-09,0.004902182146906801,-0.38928197883069515,0.263102131197229,-0.3578626480069943,-0.1233857061015442,-0.03731591033714789
2020-09-10,0.0094875246286392,-0.7242831010371448,-0.1861149184405804,-0.3115058406130285,-0.42177145071327693,-0.181998903863132
2020-09-11,-0.11310846814885736,0.11832408917446934,0.11127095886816582,-0.17317546231173714,-0.1423861533403397,-0.14390279177576304
2020-09-14,-0.42890068516135216,0.1992955636233092,0.0655478928238154,-0.2996975488149294,0.001716024863223228,-0.13137441594153643
2020-09-15,-0.725203058992823,-0.3466786272823811,0.49629407376050955,-0.25320311147329766,0.0002454904218514822,-0.1646734981238842
2020-09-16,-0.45257476344704634,0.09686339646577839,0.0373236890882254,-0.2416737425173151,-0.5920261153951287,-0.0025794005183422024
2020-09-17,-0.1750480551272631,0.0182946659624577,0.17790377854059145,-0.18754811280273964,-0.20487052727756758,-0.08430636135618323
2020-09-18,-0.3165273466768364,0.0696656294167042,-0.32798270260294277,-0.14588494793726847,-0.028996779272953657,-0.1347351873666048
2020-09-21,-0.8796409992501141,0.08243856253102422,0.41518398933112627,-0.25076257520722167,-0.10933734079202016,-0.11372773244511335
2020-09-22,-0.2522138627246023,-0.7361850533634425,0.13175231663303244,-0.18025790441145256,-0.034561489442629476,-0.049465000387971046
2020-09-23,-0.5862003384778898,-0.004973569915940365,-0.09743308622596993,-0.23231573206739448,-0.14879783881562098,-0.09516333778285317
2020-09-24,-0.2662455569952727,-0.15454496567447987,0.13685320007304355,-0.21013544874920234,-0.15891038998961451,-0.1613571645472856
2020-09-25,-0.1700443234294653,-0.303639804944396,0.8863314278423787,-0.2976423870082703,0.010072142009933815,-0.2211347211462756
2020-09-28,-0.030958674848079702,0.013547378592193052,0.3325362200848758,-0.20612697636274854,-0.038732755212829664,-0.0827651521387069
2020-09-29,-0.014528520405292497,0.037897188216447796,0.054455332458019215,-0.16993913925449614,-0.0792966770939529,-0.0004900332229832993
2020-09-30,0.031376542523503345,-0.0902696599252522,0.0651326859369874,-0.16643631651497154,-0.08263543931146464,-0.13302529607677746
2020-10-01,0.016915924847125997,-0.13902931607638797,0.04461545938005051,-0.19743977457284928,-0.013595885104116261,
2020-10-02,-0.07389630962473652,-0.4665495865046978,-0.13787064452966055,-0.22826028954996558,-0.046597755048424006,
2020-10-05,-0.32844124279605846,-0.07763918133452537,0.22845514863729477,-0.49470943188000666,-0.06502395653380799,-0.1721076060352581
2020-10-06,-0.4706522598862648,-0.15078263694775249,0.5160251427441835,-0.27497859992150026,-0.1868223213506016,-0.15113440629861813
2020-10-07,-0.09639458172023291,-0.2193187161659201,0.3117358895950019,-0.3539655017533473,-0.018736535954910018,-0.21598655116659674
2020-10-08,-0.14979333989322188,-0.4194367254773776,0.11758040856570004,-0.3171101910814356,-0.024283573722406752,-0.039946825553973504
2020-10-09,-0.143183633685112,-0.46219457220286136,-0.18294226455812654,-0.31034283037865307,-0.14113399523653483,-0.15308735122044498
2020-10-12,-0.3618637576388817,-0.3122549206018448,-0.4754346590489149,-0.1761435188997824,-0.0773446439454953,-0.11419787257909775
2020-10-13,-0.1909488653764129,0.10313818268477919,0.08287745714187619,-0.2538277731652846,-0.14785459438072784,-0.12236010130228744
2020-10-14,-0.014875702559948002,-0.03848996222950522,0.0400250554084778,-0.24112629940590033,-0.019014699850231437,-0.1899843099992722
2020-10-15,-0.2214680947363377,-0.08390463901062808,0.8197716763243079,-0.254165996974013,-0.11779517261311416,-0.03405322495006744
2020-10-16,0.1395413800453146,0.060009314678609406,-0.21816947149112825,-0.34462432320020636,-0.05766839725482794,-0.14096628719319904
2020-10-19,-0.0859966203570366,-0.05157908890396359,-0.20638352818787103,-0.18328431430880143,-0.18179044441785666,-0.04622408729933557
2020-10-20,-0.23770285832385224,-0.013151663150638348,0.0861374051310122,-0.2176651230228006,-0.0876024643580119,-0.11597289037532531
2020-10-21,-0.03676839452236895,0.4114029128104449,0.22079884400591257,-0.20268484417701493,-0.03922289139812901,-0.08215492576556771
2020-10-22,-0.2111570145934821,0.46779712894931447,0.1648645500342051,-0.20767764342375677,0.03327782163396477,-0.1169282617894086
2020-10-23,-0.4643562557175756,0.023841097950935308,0.21716712030049945,-0.14286042985451572,-0.15025778372278986,-0.09775740881873803
2020-10-26,-0.006452206987887642,-0.34416862279176713,-0.06659561388194563,-0.30884169162335723,-0.047601529890123534,-0.3114456816886862
2020-10-27,-0.621284980326891,-0.023217950016260203,0.1594623271375894,-0.33607826710623856,-0.06811927082017064,-0.10620748493820428
2020-10-28,-0.3683260940015316,0.0098161436617374,0.11130213318392636,-0.3795454149705268,-0.055072006459037495,-0.027434628621182025
2020-10-29,0.21594535559415817,-0.18336117956787348,0.24910932243801653,-0.2864367482252419,-0.08381668302334017,-0.11068928636433113
2020-10-30,-0.3284349534660578,-0.4556102412752807,-0.0195582620799542,-0.2663928454992576,-0.0007788152075730886,-0.10839397832751274
2020-11-02,-0.3823774040210992,0.0515098832547665,-0.2124062278307975,-0.2709504997328622,-0.1832107376928131,
2020-11-03,-0.6933524794876575,-0.8906737538054587,-0.0012241005897522007,-0.36400746193581396,-0.2745975018789371,
2020-11-04,-0.10509040392935279,0.027824777178466303,-0.025289974765231215,-0.19172671474516395,-0.14531270217743109,-0.2559202616491045
2020-11-05,-0.11160802574207389,0.019160635272661854,-0.49157398846000433,-0.29691535379970446,-0.20528794748379903,-0.20706157767495445
2020-11-06,-0.3881178346928209,-0.49123156722635036,0.48731843242421746,-0.17670590033230837,-0.20300525086573684,-0.19556711101904511
2020-11-09,-0.8059877138584852,-0.1220395527780056,0.1860668657658001,-0.23395218817182842,-0.022850838574496178,-0.18062499096911208
2020-11-10,0.0094875246286392,0.1436736854786674,-0.06526201755429309,-0.24093855857849125,-0.05311022213815402,-0.2087943058132249
